ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
092415c1-67d6-59b2-9e8c-143a98a64a6e,tg:lhph:3809,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3809,record identifiers,https://data.letterenhuis.be/ark:/24970/092415c1-67d6-59b2-9e8c-143a98a64a6e,object identifier,Foto's,
092415c1-67d6-59b2-9e8c-143a98a64a6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65920f0f-23f0-4c06-85e0-9abbc08d6a7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f771df69-6384-423e-b674-0f47428d5ec7"", ""inverseOntologyProperty"": """"}]"
092415c1-67d6-59b2-9e8c-143a98a64a6e,tg:lhph:3809,e73_Copyrights,,,,,,,1940.0,2055,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
092415c1-67d6-59b2-9e8c-143a98a64a6e,tg:lhph:3809,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
092415c1-67d6-59b2-9e8c-143a98a64a6e,tg:lhph:3809,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
092415c1-67d6-59b2-9e8c-143a98a64a6e,tg:lhph:3809,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,circa,1960,,,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
092415c1-67d6-59b2-9e8c-143a98a64a6e,tg:lhph:3809,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Villa 'Le Vallon' in Miavoye-Anthée.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
092415c1-67d6-59b2-9e8c-143a98a64a6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003546,referentienummer,,False,,,,,,,,,,,,,
092415c1-67d6-59b2-9e8c-143a98a64a6e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PVO001\pvo054.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
092415c1-67d6-59b2-9e8c-143a98a64a6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3809,brocade id,,False,,,,,,,,,,,,,
