ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1348,record identifiers,https://data.letterenhuis.be/ark:/24970/b63b81b5-d089-514e-8af3-3886d72bf4ee,object identifier,Foto's,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geplastificeert op stevig karton, achteraan de vermelding:<em>'Foto genomen door<br />
Oscar Van Driessche; Bureel gelijkvloers van het AMVC...'</em> Indexfoto.</p>
","<p>Geplastificeert op stevig karton, achteraan de vermelding:<em>'Foto genomen door<br />
Oscar Van Driessche; Bureel gelijkvloers van het AMVC...'</em> Indexfoto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7da0a70e-c639-446a-ac32-e37ea0058963"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4aa9168f-4a48-4438-b1a3-665298b35b5f"", ""inverseOntologyProperty"": """"}]"
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_Copyrights,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520700,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis van Walle aan zijn bureau in het Archief en Museum voor het Vlaamse Cultuurleven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001231,referentienummer,,False,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1348,brocade id,,False,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1348/N,brocade url,,False,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8feeccd1-4cac-5a09-87bd-72dffac2e1cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28584704-dd80-4264-8af7-cab5866ffb4f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_Titles,,,au::20991,,,,,,,lhph,lhph,Foto,4962b375-4cf5-546b-97d1-38bda966a194,kw,,au::20991:1,au::20991g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2246037"",""au::20991"",""au::20991:1"",""ark:/83110/x0/4962b375-4cf5-546b-97d1-38bda966a194"",""Louis van Walle"",""ark:/83110/x0/e8bc4898-6881-54ec-a569-726635407307""],""name"":""Louis van Walle"",""ark"":""ark:/83110/x0/e8bc4898-6881-54ec-a569-726635407307"",""uri"":""/agents/people/2246037"",""id"":""au::20991:1"",""resourceArk"":""ark:/83110/x0/4962b375-4cf5-546b-97d1-38bda966a194"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4962b375-4cf5-546b-97d1-38bda966a194,,,,,,,,,,,,,,,,,,,,,
b63b81b5-d089-514e-8af3-3886d72bf4ee,tg:lhph:1348,e73_Titles,,,au::656,,,,,,,lhph,lhph,Foto,784198d4-56b2-5085-a593-e5c34562b3e0,kw,,au::656:1,au::656g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/70192"",""au::656"",""au::656:1"",""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""Archief en Museum voor het Vlaamse Cultuurleven"",""ark:/83110/x0/d8eb1cf3-3b75-529d-b949-55ba687dcd81""],""name"":""Archief en Museum voor het Vlaamse Cultuurleven"",""ark"":""ark:/83110/x0/d8eb1cf3-3b75-529d-b949-55ba687dcd81"",""uri"":""/agents/corporate_entities/70192"",""id"":""au::656:1"",""resourceArk"":""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0,,,,,,,,,,,,,,,,,,,,,
