ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45307,record identifiers,https://data.letterenhuis.be/ark:/24970/cabd5c21-7520-5fbb-ad84-95d41f32f556,object identifier,Foto's,
cabd5c21-7520-5fbb-ad84-95d41f32f556,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21db98e4-7f96-4eaf-8c49-35a4ec027945"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c39dfc1b-48a5-40ff-ad8a-9164da46f277"", ""inverseOntologyProperty"": """"}]"
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,e73_Copyrights,,,,,,,1942.0,2057,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19420000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gella Allaert, Edward Deleu en René Bertal in &quot;Mirakelridder&quot; van Lope de Vega, in de K.N.S.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000043759,referentienummer,,False,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:45307,brocade id,,False,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:45307/N,brocade url,,False,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42a19a61-557a-54df-b50c-f2b7e911ec34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ca79034-920f-49ec-a264-8095fe0743ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,e73_Titles,,,au::25927,,,,,,,lhph,lhph,Foto,4de84814-3e8f-5687-a5ae-ec92888b3f56,fo,photographers,au::25927:1,au::25927g:1,,"dlod={""suggest"":[""/agents/people/2774189"",""au::25927"",""au::25927:1"",""ark:/83110/x0/4de84814-3e8f-5687-a5ae-ec92888b3f56"",""Kurt Klingner"",""ark:/83110/x0/d85e2505-b556-5429-8614-4be0ea04e761""],""name"":""Kurt Klingner"",""ark"":""ark:/83110/x0/d85e2505-b556-5429-8614-4be0ea04e761"",""uri"":""/agents/people/2774189"",""id"":""au::25927:1"",""resourceArk"":""ark:/83110/x0/4de84814-3e8f-5687-a5ae-ec92888b3f56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4de84814-3e8f-5687-a5ae-ec92888b3f56,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cabd5c21-7520-5fbb-ad84-95d41f32f556,tg:lhph:45307,e73_Titles,,,au::326,,,,,,,lhph,lhph,Foto,d095f38f-b80d-57cc-96ad-04d0820b5be9,kw,,au::326:1,au::326g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/34882"",""au::326"",""au::326:1"",""ark:/83110/x0/d095f38f-b80d-57cc-96ad-04d0820b5be9"",""Gella Allaert"",""ark:/83110/x0/a019151e-b0b8-550d-8ecc-a447cddda32f""],""name"":""Gella Allaert"",""ark"":""ark:/83110/x0/a019151e-b0b8-550d-8ecc-a447cddda32f"",""uri"":""/agents/people/34882"",""id"":""au::326:1"",""resourceArk"":""ark:/83110/x0/d095f38f-b80d-57cc-96ad-04d0820b5be9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d095f38f-b80d-57cc-96ad-04d0820b5be9,,,,,,,,,,,,,,,,,,,,,
