ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
30cafa57-7951-5d87-9bc9-d8934f2d08d0,tg:lhph:18235,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:18235,record identifiers,https://data.letterenhuis.be/ark:/24970/30cafa57-7951-5d87-9bc9-d8934f2d08d0,object identifier,Foto's,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a75b717-5f7b-4774-8260-bb2c9295c671"", ""ontologyProperty"": """", ""resourceXresourceId"": ""299f6062-d120-4d28-a42e-24e945f71cb6"", ""inverseOntologyProperty"": """"}]"
30cafa57-7951-5d87-9bc9-d8934f2d08d0,tg:lhph:18235,e73_Copyrights,,,,,,,1981.0,2096,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,tg:lhph:18235,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,tg:lhph:18235,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,tg:lhph:18235,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robbe de Hert op uitreiking van de &quot; Ark van het vrije woord &quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000017428,referentienummer,,False,,,,,,,,,,,,,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:18235,brocade id,,False,,,,,,,,,,,,,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:18235/N,brocade url,,False,,,,,,,,,,,,,
30cafa57-7951-5d87-9bc9-d8934f2d08d0,tg:lhph:18235,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1efc6326-5bd0-51b4-b7e1-126d4a37f825"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dc28f92-e51d-481f-a279-8ae0511d4932"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
