ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5db9f218-8dee-5e53-b05a-b650bb121c01,tg:lhph:32901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32901,record identifiers,https://data.letterenhuis.be/ark:/24970/5db9f218-8dee-5e53-b05a-b650bb121c01,object identifier,Foto's,
5db9f218-8dee-5e53-b05a-b650bb121c01,tg:lhph:32901,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Deel van een reeks van 14 opnames van de opvoering van een verder niet geidentificeerd stuk. De andereren zijn scenefoto's van het stuk.</p>
","<p>Deel van een reeks van 14 opnames van de opvoering van een verder niet geidentificeerd stuk. De andereren zijn scenefoto's van het stuk.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db9f218-8dee-5e53-b05a-b650bb121c01,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""170164eb-df03-4f15-b7f0-70cfd6610e09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ccc3510-ad96-40d1-b34c-8bd803c9d035"", ""inverseOntologyProperty"": """"}]"
5db9f218-8dee-5e53-b05a-b650bb121c01,tg:lhph:32901,e73_Copyrights,,,,,,,1958.0,2073,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db9f218-8dee-5e53-b05a-b650bb121c01,tg:lhph:32901,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db9f218-8dee-5e53-b05a-b650bb121c01,tg:lhph:32901,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5db9f218-8dee-5e53-b05a-b650bb121c01,tg:lhph:32901,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Groepsfoto tussen het decor; onder andere Dora van der Groen, Tone Brulin, Frans Roggen..(14).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5db9f218-8dee-5e53-b05a-b650bb121c01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000031794,referentienummer,,False,,,,,,,,,,,,,
5db9f218-8dee-5e53-b05a-b650bb121c01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:32901,brocade id,,False,,,,,,,,,,,,,
5db9f218-8dee-5e53-b05a-b650bb121c01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:32901/N,brocade url,,False,,,,,,,,,,,,,
