ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,tg:lhph:17698,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17698,record identifiers,https://data.letterenhuis.be/ark:/24970/30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,object identifier,Foto's,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06e2de25-6192-44fd-b502-660ffd38ed15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55d96172-1b19-42ac-ad88-26c27c71c276"", ""inverseOntologyProperty"": """"}]"
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,tg:lhph:17698,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,tg:lhph:17698,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tony Herbert.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016909,referentienummer,,False,,,,,,,,,,,,,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17698,brocade id,,False,,,,,,,,,,,,,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17698/N,brocade url,,False,,,,,,,,,,,,,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,tg:lhph:17698,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35c95c80-2f50-571a-b629-a3bd0aebc332"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9cb4ab8-7e36-4dc4-9a52-fc0246822e15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,tg:lhph:17698,e73_Titles,,,au::46950,,,,,,,lhph,lhph,Foto,1d836616-856f-57e5-b2ff-dfbc8316d578,fo,photographers,au::46950:1,au::46950g:1,,"dlod={""suggest"":[""/agents/people/5023650"",""au::46950"",""au::46950:1"",""ark:/83110/x0/1d836616-856f-57e5-b2ff-dfbc8316d578"",""Guy Verwimp"",""ark:/83110/x0/19e1fc99-bfba-5b4c-8c43-432895913ed3""],""name"":""Guy Verwimp"",""ark"":""ark:/83110/x0/19e1fc99-bfba-5b4c-8c43-432895913ed3"",""uri"":""/agents/people/5023650"",""id"":""au::46950:1"",""resourceArk"":""ark:/83110/x0/1d836616-856f-57e5-b2ff-dfbc8316d578"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1d836616-856f-57e5-b2ff-dfbc8316d578,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30bb2f7a-bbd9-580d-aedb-f52dc1ad84e4,tg:lhph:17698,e73_Titles,,,au::8657,,,,,,,lhph,lhph,Foto,c8944929-07c7-5043-acdd-3328c6407d99,kw,,au::8657:1,au::8657g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/926299"",""au::8657"",""au::8657:1"",""ark:/83110/x0/c8944929-07c7-5043-acdd-3328c6407d99"",""Tony Herbert"",""ark:/83110/x0/bb53a8a5-8686-5aa8-ae49-5bcd8969da08""],""name"":""Tony Herbert"",""ark"":""ark:/83110/x0/bb53a8a5-8686-5aa8-ae49-5bcd8969da08"",""uri"":""/agents/people/926299"",""id"":""au::8657:1"",""resourceArk"":""ark:/83110/x0/c8944929-07c7-5043-acdd-3328c6407d99"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c8944929-07c7-5043-acdd-3328c6407d99,,,,,,,,,,,,,,,,,,,,,
