ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9756,record identifiers,https://data.letterenhuis.be/ark:/24970/c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,object identifier,Foto's,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(2) is een vergroting van (1).</p>
","<p>(2) is een vergroting van (1).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f159769-d770-48c2-837f-76e9d1c7102c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e50e5c9-7922-4d42-af94-a3737a7b05fb"", ""inverseOntologyProperty"": """"}]"
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,e73_Copyrights,,,,,,,1941.0,2056,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Willem Gijssels, buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000009375,referentienummer,,False,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9756,brocade id,,False,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9756/N,brocade url,,False,,,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0160db96-156a-5e14-b9ed-59747d911ed4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b24b3086-dfa5-45c8-9a31-7bb6420efdec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c1ee0d52-b6d0-5a93-bc7b-f30b25bb9294,tg:lhph:9756,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""586bf4cd-2a13-5c6b-8d96-98edb08fe525"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89879edc-39d4-496c-a971-1caa01fcdbd3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
