ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,tg:lhph:17851,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17851,record identifiers,https://data.letterenhuis.be/ark:/24970/0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,object identifier,Foto's,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,tg:lhph:17851,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met opdracht: aan Lode en Germaine.</p>
","<p>Met opdracht: aan Lode en Germaine.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e65e59e1-6522-4de5-a4f4-a8a39bcf4f81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4802f7bc-b8ef-4637-ab7e-71c28ca89b21"", ""inverseOntologyProperty"": """"}]"
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,tg:lhph:17851,e73_Copyrights,,,,,,,1953.0,2068,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,tg:lhph:17851,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19531112,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,tg:lhph:17851,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,tg:lhph:17851,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Roza Hermans.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000017045,referentienummer,,False,,,,,,,,,,,,,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17851,brocade id,,False,,,,,,,,,,,,,
0273b8aa-0c6d-5dd4-b68a-7a0c437a0d5f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17851/N,brocade url,,False,,,,,,,,,,,,,
