ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,tg:lhph:31645,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31645,record identifiers,https://data.letterenhuis.be/ark:/24970/71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,object identifier,Foto's,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,tg:lhph:31645,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Moderne nadruk (vergroting) van ouder origineel.</p>
","<p>Moderne nadruk (vergroting) van ouder origineel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d77e0969-8d96-449d-ae62-acbf42f9ea73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fe59fe2-1d44-4860-8371-11de200059cd"", ""inverseOntologyProperty"": """"}]"
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,tg:lhph:31645,e73_Copyrights,,,,,,,1917.0,2032,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,tg:lhph:31645,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,tg:lhph:31645,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,tg:lhph:31645,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Foris Jespers op de sofa, leunend op een arm.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000030548,referentienummer,,False,,,,,,,,,,,,,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:31645,brocade id,,False,,,,,,,,,,,,,
71f4572c-ff99-5c54-a0bd-3632b7b9dc2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:31645/N,brocade url,,False,,,,,,,,,,,,,
