ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,tg:lhph:31885,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31885,record identifiers,https://data.letterenhuis.be/ark:/24970/ea126f43-cc38-5e91-9e9a-c939e10bdaa0,object identifier,Foto's,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,tg:lhph:31885,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel 'Guy Verwimp, Antwerpen'</p>
","<p>Op achterkant stempel 'Guy Verwimp, Antwerpen'</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9813ec2-20fc-4cc5-9ee2-630ecd1e8218"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75236ea0-5abd-479b-8310-982eaf132ac6"", ""inverseOntologyProperty"": """"}]"
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,tg:lhph:31885,e73_Copyrights,,,,,,,1967.0,2082,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,tg:lhph:31885,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,tg:lhph:31885,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,tg:lhph:31885,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel Jonckheere-viering; K.J zit aan tafel, naast hem gouverneur Declerck.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000030786,referentienummer,,False,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:31885,brocade id,,False,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:31885/N,brocade url,,False,,,,,,,,,,,,,
ea126f43-cc38-5e91-9e9a-c939e10bdaa0,tg:lhph:31885,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3986360d-df31-5edb-953b-64047678006d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df49e641-dfec-45c8-be56-e9b29e9158a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
