ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,tg:lhph:11185,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11185,record identifiers,https://data.letterenhuis.be/ark:/24970/1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,object identifier,Foto's,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4884560b-6c85-4f9f-95d6-54fa31381929"", ""ontologyProperty"": """", ""resourceXresourceId"": ""897e24dc-cf68-498d-848e-b79422360d70"", ""inverseOntologyProperty"": """"}]"
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,tg:lhph:11185,e73_Copyrights,,,,,,,1939.0,2054,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,tg:lhph:11185,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,tg:lhph:11185,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,tg:lhph:11185,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Albert Van Hoogenbemt, hoofd schouders met bril.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010612,referentienummer,,False,,,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11185,brocade id,,False,,,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11185/N,brocade url,,False,,,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,tg:lhph:11185,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eab01856-f48c-5dd7-b391-99486a705acc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16c57774-4d89-4839-b8fe-36ec36a64662"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1de3339a-cd10-5fa4-8b1b-f2d9f2c080ae,tg:lhph:11185,e73_Titles,,,au::9025,,,,,,,lhph,lhph,Foto,6f65e969-6054-5fcb-bbc1-edf03f7e2f44,kw,,au::9025:1,au::9025g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/965675"",""au::9025"",""au::9025:1"",""ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44"",""Albert van Hoogenbemt"",""ark:/83110/x0/46ea8046-de93-58ce-afc2-4dd20e15676f""],""name"":""Albert van Hoogenbemt"",""ark"":""ark:/83110/x0/46ea8046-de93-58ce-afc2-4dd20e15676f"",""uri"":""/agents/people/965675"",""id"":""au::9025:1"",""resourceArk"":""ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f65e969-6054-5fcb-bbc1-edf03f7e2f44,,,,,,,,,,,,,,,,,,,,,
