ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24584,record identifiers,https://data.letterenhuis.be/ark:/24970/3637be0b-4468-5c68-806e-7a0c38083b69,object identifier,Foto's,
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In kunstfarde (270 x 200).</p>
","<p>In kunstfarde (270 x 200).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae6e96eb-3469-4c3c-b34d-9e98426b8b8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd850d3b-638f-404c-8b3b-71d5d8559d9c"", ""inverseOntologyProperty"": """"}]"
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,e73_Copyrights,,,,,,,1939.0,2054,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paul Neuhuys, Portret, borststuk met handtekening.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023544,referentienummer,,False,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24584,brocade id,,False,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24584/N,brocade url,,False,,,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""712939cc-a568-5eb8-947d-c8373a45939f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3da26ff7-ec23-449a-8be4-6ea4466f92df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3637be0b-4468-5c68-806e-7a0c38083b69,tg:lhph:24584,e73_Titles,,,au::13655,,,,,,,lhph,lhph,Foto,67e681bd-a483-536c-af6c-560ab256ddbf,kw,,au::13655:1,au::13655g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1461085"",""au::13655"",""au::13655:1"",""ark:/83110/x0/67e681bd-a483-536c-af6c-560ab256ddbf"",""Paul Neuhuys"",""ark:/83110/x0/acaca873-0f7c-5865-85b8-8e79ceec4914""],""name"":""Paul Neuhuys"",""ark"":""ark:/83110/x0/acaca873-0f7c-5865-85b8-8e79ceec4914"",""uri"":""/agents/people/1461085"",""id"":""au::13655:1"",""resourceArk"":""ark:/83110/x0/67e681bd-a483-536c-af6c-560ab256ddbf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67e681bd-a483-536c-af6c-560ab256ddbf,,,,,,,,,,,,,,,,,,,,,
