ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4e2d13a3-929f-50d3-9461-b381cf889b5c,tg:lhph:896,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:896,record identifiers,https://data.letterenhuis.be/ark:/24970/4e2d13a3-929f-50d3-9461-b381cf889b5c,object identifier,Foto's,
4e2d13a3-929f-50d3-9461-b381cf889b5c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80d91216-f41d-4288-82d2-6de392f072ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82ed0281-3fcb-45b7-b0bb-1701a953088b"", ""inverseOntologyProperty"": """"}]"
4e2d13a3-929f-50d3-9461-b381cf889b5c,tg:lhph:896,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e2d13a3-929f-50d3-9461-b381cf889b5c,tg:lhph:896,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e2d13a3-929f-50d3-9461-b381cf889b5c,tg:lhph:896,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e2d13a3-929f-50d3-9461-b381cf889b5c,tg:lhph:896,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Raymond Herreman. Close-up</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4e2d13a3-929f-50d3-9461-b381cf889b5c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000818,referentienummer,,False,,,,,,,,,,,,,
4e2d13a3-929f-50d3-9461-b381cf889b5c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:896,brocade id,,False,,,,,,,,,,,,,
4e2d13a3-929f-50d3-9461-b381cf889b5c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:896/N,brocade url,,False,,,,,,,,,,,,,
4e2d13a3-929f-50d3-9461-b381cf889b5c,tg:lhph:896,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c422e7d-db11-5f13-80f4-0300eb09e989"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f684ad4-2b7f-4903-88ce-869a6c34a4f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
