ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,tg:lhph:21567,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21567,record identifiers,https://data.letterenhuis.be/ark:/24970/9d2c1ca1-ddd5-580c-8b44-8237d0777abf,object identifier,Foto's,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,tg:lhph:21567,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Mgr. Suenens a pris possesion de son église titulaire.</p>
<p>Le cardinal Suenens, archevêque de Malines-Brusseles, a pris possesion, samedi<br />
soir, à Rome, de son église titulaire de St. Pierre-es-Liens.</p>
<p>Les membres du clergé ont défilé devant le Cardinal, pour l'acte d'obédience.</p>
<p>Belga - ANSA. 26/3/62.</p>
","<p>Mgr. Suenens a pris possesion de son église titulaire.</p>
<p>Le cardinal Suenens, archevêque de Malines-Brusseles, a pris possesion, samedi<br />
soir, à Rome, de son église titulaire de St. Pierre-es-Liens.</p>
<p>Les membres du clergé ont défilé devant le Cardinal, pour l'acte d'obédience.</p>
<p>Belga - ANSA. 26/3/62.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b1c2c21-5282-407d-a610-dacf31b0d3f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f423318-df9a-4ded-8f01-0558782bbd48"", ""inverseOntologyProperty"": """"}]"
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,tg:lhph:21567,e73_Copyrights,,,,,,,1962.0,2077,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,tg:lhph:21567_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Rome,,,Rome (Latium),au::103698,fb5b8b08-e88a-5b4d-bdb9-8223bd100bde,Rome (Latium),au::103698,fb5b8b08-e88a-5b4d-bdb9-8223bd100bde,au::103698,fb5b8b08-e88a-5b4d-bdb9-8223bd100bde,,au::103698,remarks,Nederlands,"dlod={""name"":""Rome (Latium)"",""ark"":""ark:/83110/x0/fb5b8b08-e88a-5b4d-bdb9-8223bd100bde"",""uri"":""/subjects/11095686"",""id"":""au::103698"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,tg:lhph:21567,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,tg:lhph:21567,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,tg:lhph:21567,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Leo Jozef Suenens, Aartsbisschop van Mechelen - Brussel in Rome.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020599,referentienummer,,False,,,,,,,,,,,,,
9d2c1ca1-ddd5-580c-8b44-8237d0777abf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21567,brocade id,,False,,,,,,,,,,,,,
