ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36330,record identifiers,https://data.letterenhuis.be/ark:/24970/8db4b95f-c647-52d5-8da0-6cc73700546a,object identifier,Foto's,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf: Shaw Studio Chicago</p>
<p>Opdracht op de voorkant:&quot;Van harte aan den heer Piro; Octavie Belloy, 1926.&quot;</p>
","<p>Fotograaf: Shaw Studio Chicago</p>
<p>Opdracht op de voorkant:&quot;Van harte aan den heer Piro; Octavie Belloy, 1926.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34c59eea-5547-46fb-9c4a-4546280d647b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8099f1d7-41ed-48a8-af6a-266a0ee6b7dc"", ""inverseOntologyProperty"": """"}]"
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_Copyrights,,,,,,,1926.0,2041,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portret van Octavie Belloy, met pelsmantel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035126,referentienummer,,False,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36330,brocade id,,False,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36330/N,brocade url,,False,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21f6fb77-703d-5bbf-95a6-386a16bf84f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ef74a22-6bfc-4c4a-be73-a929d5fc6051"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eef8201b-2e40-527d-84e9-24ff85aa5ad9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""527bdad0-2713-4fe4-bed0-d20e55c9eb27"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_Titles,,,au::1503,,,,,,,lhph,lhph,Foto,05aeb765-09b8-59fb-9a59-307831b57fd1,kw,,au::1503:1,au::1503g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/160821"",""au::1503"",""au::1503:1"",""ark:/83110/x0/05aeb765-09b8-59fb-9a59-307831b57fd1"",""Octavie Belloy"",""ark:/83110/x0/7e971ad5-400c-5c22-b7f0-cf1258b93c8d""],""name"":""Octavie Belloy"",""ark"":""ark:/83110/x0/7e971ad5-400c-5c22-b7f0-cf1258b93c8d"",""uri"":""/agents/people/160821"",""id"":""au::1503:1"",""resourceArk"":""ark:/83110/x0/05aeb765-09b8-59fb-9a59-307831b57fd1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/05aeb765-09b8-59fb-9a59-307831b57fd1,,,,,,,,,,,,,,,,,,,,,
8db4b95f-c647-52d5-8da0-6cc73700546a,tg:lhph:36330,e73_Titles,,,au::10542,,,,,,,lhph,lhph,Foto,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,vb,,au::10542:1,au::10542g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera"",""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""resourceArk"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,,,,,,,,
