ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:33557,record identifiers,https://data.letterenhuis.be/ark:/24970/24c457d4-dd9b-5688-9909-d5a77331d5fe,object identifier,Foto's,
24c457d4-dd9b-5688-9909-d5a77331d5fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d193397-7e01-4fbd-9030-28dd1cb08c42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcff8379-e676-4487-95e2-9e06ea4eecb2"", ""inverseOntologyProperty"": """"}]"
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_Copyrights,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Merksem,,,,,,Merksem (Antwerpen),au::100152,b5228447-a0ec-5059-8ac5-66bcfa36d0a8,au::100152,b5228447-a0ec-5059-8ac5-66bcfa36d0a8,,au::100152,remarks,Nederlands,"dlod={""name"":""Merksem (Antwerpen)"",""ark"":""ark:/83110/x0/b5228447-a0ec-5059-8ac5-66bcfa36d0a8"",""uri"":""/subjects/10716264"",""id"":""au::100152"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Voordracht der Muziekacademie van Merksem onder leiding van Jos Vennix. Zaal Tosca.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000032424,referentienummer,,False,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:33557,brocade id,,False,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:33557/N,brocade url,,False,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c387549c-d90e-504a-9b92-300e9b35a8e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab6d83c9-8230-4014-a519-13f42de99d62"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_Titles,,,au::57677,,,,,,,lhph,lhph,Foto,a8c7d785-d67c-5021-b3da-5422694effb9,fo,photographers,au::57677:1,au::57677g:1,,"dlod={""suggest"":[""/agents/corporate_entities/6171439"",""au::57677"",""au::57677:1"",""ark:/83110/x0/a8c7d785-d67c-5021-b3da-5422694effb9"",""Studio Masson"",""ark:/83110/x0/b05d14fc-fdc6-5d11-9790-1dca5f67d1e9""],""name"":""Studio Masson"",""ark"":""ark:/83110/x0/b05d14fc-fdc6-5d11-9790-1dca5f67d1e9"",""uri"":""/agents/corporate_entities/6171439"",""id"":""au::57677:1"",""resourceArk"":""ark:/83110/x0/a8c7d785-d67c-5021-b3da-5422694effb9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a8c7d785-d67c-5021-b3da-5422694effb9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_Titles,,,au::51703,,,,,,,lhph,lhph,Foto,bfa03f02-3e79-5771-adca-ee89d3315ca3,kw,,au::51703:1,au::51703g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5532221"",""au::51703"",""au::51703:1"",""ark:/83110/x0/bfa03f02-3e79-5771-adca-ee89d3315ca3"",""Jos Vennix"",""ark:/83110/x0/2a93649d-9650-5af1-99ea-555c84269192""],""name"":""Jos Vennix"",""ark"":""ark:/83110/x0/2a93649d-9650-5af1-99ea-555c84269192"",""uri"":""/agents/people/5532221"",""id"":""au::51703:1"",""resourceArk"":""ark:/83110/x0/bfa03f02-3e79-5771-adca-ee89d3315ca3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bfa03f02-3e79-5771-adca-ee89d3315ca3,,,,,,,,,,,,,,,,,,,,,
24c457d4-dd9b-5688-9909-d5a77331d5fe,tg:lhph:33557,e73_Titles,,,au::13378,,,,,,,lhph,lhph,Foto,3d58bf6b-3005-5328-928f-8d65b3a0612a,vb,,au::13378:1,au::13378g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1431446"",""au::13378"",""au::13378:1"",""ark:/83110/x0/3d58bf6b-3005-5328-928f-8d65b3a0612a"",""Muziekacademie van Merksem"",""ark:/83110/x0/b612c838-a42d-5be1-b934-c1413004981b""],""name"":""Muziekacademie van Merksem"",""ark"":""ark:/83110/x0/b612c838-a42d-5be1-b934-c1413004981b"",""uri"":""/agents/corporate_entities/1431446"",""id"":""au::13378:1"",""resourceArk"":""ark:/83110/x0/3d58bf6b-3005-5328-928f-8d65b3a0612a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d58bf6b-3005-5328-928f-8d65b3a0612a,,,,,,,,
