ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7264,record identifiers,https://data.letterenhuis.be/ark:/24970/11212dc8-5ced-5c79-88bc-6a634f458331,object identifier,Foto's,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_AnnotationsImmaterial,1,note.lhalg,"<p>220545/6: Foto zonder opdracht. Geschenk Blanca de Ceulaer-Apers. Uit het archief van José de Ceulaer.</p>
","<p>220545/6: Foto zonder opdracht. Geschenk Blanca de Ceulaer-Apers. Uit het archief van José de Ceulaer.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cea0eaa8-00b0-450a-9573-ffbbc1b05bea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d78283e-1d2c-4319-87da-4216d603433c"", ""inverseOntologyProperty"": """"}]"
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jos Vandeloo, vooraanzicht borstfoto. Onderaan op de foto rechts geschreven:</p>
<p>&quot;Van harte en toegenegen voor Hans Roest. Jos Vandeloo. 11.7.1960 &quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000006922,referentienummer,,False,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7264,brocade id,,False,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7264/N,brocade url,,False,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac30262c-3618-554a-ba5b-3433618dfb9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbac981b-dad3-4f38-abac-462f83d1aec5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e295e661-89f6-5b58-a7cf-86ef80a0aecc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ac1ab0d-7f09-4107-883b-8e4c27157558"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_Titles,,,au::15876,,,,,,,lhph,lhph,Foto,0883a646-1b73-583d-a411-090ede12235a,fo,photographers,au::15876:1,au::15876g:1,,"dlod={""suggest"":[""/agents/people/1698732"",""au::15876"",""au::15876:1"",""ark:/83110/x0/0883a646-1b73-583d-a411-090ede12235a"",""Hans Roest"",""ark:/83110/x0/d0b733cc-a33f-5eba-9064-209d629a803c""],""name"":""Hans Roest"",""ark"":""ark:/83110/x0/d0b733cc-a33f-5eba-9064-209d629a803c"",""uri"":""/agents/people/1698732"",""id"":""au::15876:1"",""resourceArk"":""ark:/83110/x0/0883a646-1b73-583d-a411-090ede12235a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0883a646-1b73-583d-a411-090ede12235a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11212dc8-5ced-5c79-88bc-6a634f458331,tg:lhph:7264,e73_Titles,,,au::18890,,,,,,,lhph,lhph,Foto,1112ca5e-3c9b-5dfa-824b-bc90e4dc017e,kw,,au::18890:1,au::18890g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2021230"",""au::18890"",""au::18890:1"",""ark:/83110/x0/1112ca5e-3c9b-5dfa-824b-bc90e4dc017e"",""Jos Vandeloo"",""ark:/83110/x0/dc747c5b-8b42-5a59-9258-c6a949e9765b""],""name"":""Jos Vandeloo"",""ark"":""ark:/83110/x0/dc747c5b-8b42-5a59-9258-c6a949e9765b"",""uri"":""/agents/people/2021230"",""id"":""au::18890:1"",""resourceArk"":""ark:/83110/x0/1112ca5e-3c9b-5dfa-824b-bc90e4dc017e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1112ca5e-3c9b-5dfa-824b-bc90e4dc017e,,,,,,,,,,,,,,,,,,,,,
