ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3db425b8-78bf-5923-bb77-fd2659383efe,tg:lhph:3528,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3528,record identifiers,https://data.letterenhuis.be/ark:/24970/3db425b8-78bf-5923-bb77-fd2659383efe,object identifier,Foto's,
3db425b8-78bf-5923-bb77-fd2659383efe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ce6e608-3f8b-4a41-9d9e-826644dc7214"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5275a3d-4ce7-456a-95ed-76e8cf935d60"", ""inverseOntologyProperty"": """"}]"
3db425b8-78bf-5923-bb77-fd2659383efe,tg:lhph:3528,e73_Copyrights,,,,,,,1925.0,2040,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3db425b8-78bf-5923-bb77-fd2659383efe,tg:lhph:3528,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3db425b8-78bf-5923-bb77-fd2659383efe,tg:lhph:3528,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3db425b8-78bf-5923-bb77-fd2659383efe,tg:lhph:3528,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marnix Gijsen geschilderd door Jan Cockx.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3db425b8-78bf-5923-bb77-fd2659383efe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003298,referentienummer,,False,,,,,,,,,,,,,
3db425b8-78bf-5923-bb77-fd2659383efe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3528,brocade id,,False,,,,,,,,,,,,,
3db425b8-78bf-5923-bb77-fd2659383efe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3528/N,brocade url,,False,,,,,,,,,,,,,
3db425b8-78bf-5923-bb77-fd2659383efe,tg:lhph:3528,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64352897-db17-5b36-b811-9faca490148a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dac9c21-c0f3-4526-9f98-ae82afa829e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
