ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21022,record identifiers,https://data.letterenhuis.be/ark:/24970/fee463ff-dcf0-5771-be34-bf263f980cc5,object identifier,Foto's,
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto: Nancy ?</p>
<p>Met opdracht aan Theo van Hamberg / Frank van der Stucken, 14.3.28</p>
","<p>Foto: Nancy ?</p>
<p>Met opdracht aan Theo van Hamberg / Frank van der Stucken, 14.3.28</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e41fa8e-7f10-4218-9956-f1f87c5d9839"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b34eb1e3-229d-48b4-b803-095bc8fb0dd3"", ""inverseOntologyProperty"": """"}]"
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_Copyrights,,,,,,,1928.0,2043,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frank van der Stucken, profiel naar links. Staand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020074,referentienummer,,False,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21022,brocade id,,False,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21022/N,brocade url,,False,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""693cec1b-849e-5e90-9469-c494f1e3b1e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d043dc99-2a57-4714-9a69-f483efbaa3ce"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_Titles,,,au::17850,,,,,,,lhph,lhph,Foto,da8e8ea8-7c25-503e-8f63-f00854bff93a,kw,,au::17850:1,au::17850g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1909950"",""au::17850"",""au::17850:1"",""ark:/83110/x0/da8e8ea8-7c25-503e-8f63-f00854bff93a"",""Frank van der Stucken"",""ark:/83110/x0/1d3f613c-61ab-56ba-b891-5e325996d9e8""],""name"":""Frank van der Stucken"",""ark"":""ark:/83110/x0/1d3f613c-61ab-56ba-b891-5e325996d9e8"",""uri"":""/agents/people/1909950"",""id"":""au::17850:1"",""resourceArk"":""ark:/83110/x0/da8e8ea8-7c25-503e-8f63-f00854bff93a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da8e8ea8-7c25-503e-8f63-f00854bff93a,,,,,,,,,,,,,,,,,,,,,
fee463ff-dcf0-5771-be34-bf263f980cc5,tg:lhph:21022,e73_Titles,,,au::8291,,,,,,,lhph,lhph,Foto,7419cf37-d5fb-5898-8dbb-a39d299d857d,vb,,au::8291:1,au::8291g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/887137"",""au::8291"",""au::8291:1"",""ark:/83110/x0/7419cf37-d5fb-5898-8dbb-a39d299d857d"",""Theo van Hamberg"",""ark:/83110/x0/80609df3-7920-5cbe-b91e-c194da006eaa""],""name"":""Theo van Hamberg"",""ark"":""ark:/83110/x0/80609df3-7920-5cbe-b91e-c194da006eaa"",""uri"":""/agents/people/887137"",""id"":""au::8291:1"",""resourceArk"":""ark:/83110/x0/7419cf37-d5fb-5898-8dbb-a39d299d857d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7419cf37-d5fb-5898-8dbb-a39d299d857d,,,,,,,,
