ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1318,record identifiers,https://data.letterenhuis.be/ark:/24970/d45e88cd-5326-521d-ade7-de6eb9b134cf,object identifier,Foto's,
d45e88cd-5326-521d-ade7-de6eb9b134cf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""796fa00d-9e9e-47df-921f-0ba27982d872"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d767f77-372f-43df-82a3-03836f16cbe6"", ""inverseOntologyProperty"": """"}]"
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,e73_Copyrights,,,,,,,1929.0,2044,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19290900,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emmanuel de Bom en Heinrich Pottmeyer. Ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001203,referentienummer,,False,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES020\Pottmeyer-H\pott02.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1318,brocade id,,False,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1318/N,brocade url,,False,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c75d49c1-a021-5ecc-a0af-0f8e30771574"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dd51768-f9b5-4d9b-802f-649645978eb4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,e73_Titles,,,au::15074,,,,,,,lhph,lhph,Foto,fa82566f-fc6a-5110-809c-ce7b402e57f8,kw,,au::15074:1,au::15074g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1612918"",""au::15074"",""au::15074:1"",""ark:/83110/x0/fa82566f-fc6a-5110-809c-ce7b402e57f8"",""Heinrich Pottmeyer"",""ark:/83110/x0/b46136fa-51e4-50e7-86d1-669f6539b74e""],""name"":""Heinrich Pottmeyer"",""ark"":""ark:/83110/x0/b46136fa-51e4-50e7-86d1-669f6539b74e"",""uri"":""/agents/people/1612918"",""id"":""au::15074:1"",""resourceArk"":""ark:/83110/x0/fa82566f-fc6a-5110-809c-ce7b402e57f8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa82566f-fc6a-5110-809c-ce7b402e57f8,,,,,,,,,,,,,,,,,,,,,
d45e88cd-5326-521d-ade7-de6eb9b134cf,tg:lhph:1318,e73_Titles,,,au::2268,,,,,,,lhph,lhph,Foto,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,kw,,au::2268:1,au::2268g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,
