ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37609,record identifiers,https://data.letterenhuis.be/ark:/24970/5ba840e5-4a52-543a-ab13-9bd8e84a42d9,object identifier,Foto's,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Witte strook langs rechterzijde. Een van zes portretfoto's in en rond het huis van de kunstenaar door fotograaf 'A. Hardy, Antwerpen'.</p>
","<p>Witte strook langs rechterzijde. Een van zes portretfoto's in en rond het huis van de kunstenaar door fotograaf 'A. Hardy, Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a82dc1b4-ef18-45d7-8558-142d4291d9bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45439a12-5777-4c8f-905a-0aa546947e7f"", ""inverseOntologyProperty"": """"}]"
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_Copyrights,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef De Maegd, met een sigaret tussen zijn vingers een schilderij aan het bewerken, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000036390,referentienummer,,False,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37609,brocade id,,False,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37609/N,brocade url,,False,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4e08f01-1f17-5714-91f2-a367e0ff321d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35946f70-f67e-44b6-a620-d15412c3bc6b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_Titles,,,au::46966,,,,,,,lhph,lhph,Foto,d0008866-6fe3-53a0-b822-9d9646615c48,fo,photographers,au::46966:1,au::46966g:1,,"dlod={""suggest"":[""/agents/people/5025362"",""au::46966"",""au::46966:1"",""ark:/83110/x0/d0008866-6fe3-53a0-b822-9d9646615c48"",""Anton Hardy"",""ark:/83110/x0/37a7cc4a-b885-503e-899f-db5336cb9cc5""],""name"":""Anton Hardy"",""ark"":""ark:/83110/x0/37a7cc4a-b885-503e-899f-db5336cb9cc5"",""uri"":""/agents/people/5025362"",""id"":""au::46966:1"",""resourceArk"":""ark:/83110/x0/d0008866-6fe3-53a0-b822-9d9646615c48"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d0008866-6fe3-53a0-b822-9d9646615c48,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5ba840e5-4a52-543a-ab13-9bd8e84a42d9,tg:lhph:37609,e73_Titles,,,au::11973,,,,,,,lhph,lhph,Foto,83ed91bd-103f-5bae-9c34-8c4924bb1610,kw,,au::11973:1,au::11973g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1281111"",""au::11973"",""au::11973:1"",""ark:/83110/x0/83ed91bd-103f-5bae-9c34-8c4924bb1610"",""Jozef de Maegd"",""ark:/83110/x0/b434d70d-9da8-59b3-8edd-3353a0223410""],""name"":""Jozef de Maegd"",""ark"":""ark:/83110/x0/b434d70d-9da8-59b3-8edd-3353a0223410"",""uri"":""/agents/people/1281111"",""id"":""au::11973:1"",""resourceArk"":""ark:/83110/x0/83ed91bd-103f-5bae-9c34-8c4924bb1610"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83ed91bd-103f-5bae-9c34-8c4924bb1610,,,,,,,,,,,,,,,,,,,,,
