ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5158,record identifiers,https://data.letterenhuis.be/ark:/24970/1fa24dff-47d8-53d1-8941-c8a17182f20d,object identifier,Foto's,
1fa24dff-47d8-53d1-8941-c8a17182f20d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b66897f-ec38-4e84-b2b9-582a896bd828"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df125257-8a93-490b-8017-8411a1ca3ecf"", ""inverseOntologyProperty"": """"}]"
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Weert a/d Schelde,,,,,,Weert (DUBBEL),au::100219,333c6f82-2738-5115-b374-9e5c11e94f9e,au::100219,333c6f82-2738-5115-b374-9e5c11e94f9e,,au::100219,remarks,Nederlands,"dlod={""name"":""Weert (Bornem)"",""ark"":""ark:/83110/x0/333c6f82-2738-5115-b374-9e5c11e94f9e"",""uri"":""/subjects/10723433"",""id"":""au::100219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel Aubroeck en zijn echtgenote tijdens de onthulling van het &quot;Vissersmonument&quot; te Weert aan de Schelde.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004857,referentienummer,,False,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5158,brocade id,,False,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:5158/N,brocade url,,False,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d69ca262-c961-5585-9239-4149e3e30457"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab8c2e87-8faa-48d6-95ae-5c745b01c9b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,e73_Titles,,,au::54317,,,,,,,lhph,lhph,Foto,fa983109-fb2c-51af-9c07-b1f609f09c4c,fo,photographers,au::54317:1,au::54317g:1,,"dlod={""suggest"":[""/agents/people/5811919"",""au::54317"",""au::54317:1"",""ark:/83110/x0/fa983109-fb2c-51af-9c07-b1f609f09c4c"",""Marcel Vermeiren"",""ark:/83110/x0/dfb3547c-0ed5-593a-a897-75724fa140ff""],""name"":""Marcel Vermeiren"",""ark"":""ark:/83110/x0/dfb3547c-0ed5-593a-a897-75724fa140ff"",""uri"":""/agents/people/5811919"",""id"":""au::54317:1"",""resourceArk"":""ark:/83110/x0/fa983109-fb2c-51af-9c07-b1f609f09c4c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa983109-fb2c-51af-9c07-b1f609f09c4c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fa24dff-47d8-53d1-8941-c8a17182f20d,tg:lhph:5158,e73_Titles,,,au::800,,,,,,,lhph,lhph,Foto,7d1d4c09-44c0-5b44-8122-2dccc9e68af7,kw,,au::800:1,au::800g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/85600"",""au::800"",""au::800:1"",""ark:/83110/x0/7d1d4c09-44c0-5b44-8122-2dccc9e68af7"",""Karel Aubroeck"",""ark:/83110/x0/3a6356d9-ee90-5f05-b9cb-1476494ce43e""],""name"":""Karel Aubroeck"",""ark"":""ark:/83110/x0/3a6356d9-ee90-5f05-b9cb-1476494ce43e"",""uri"":""/agents/people/85600"",""id"":""au::800:1"",""resourceArk"":""ark:/83110/x0/7d1d4c09-44c0-5b44-8122-2dccc9e68af7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7d1d4c09-44c0-5b44-8122-2dccc9e68af7,,,,,,,,,,,,,,,,,,,,,
