ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:44840,record identifiers,https://data.letterenhuis.be/ark:/24970/5dd505e7-8e8b-51ba-aba6-357f46374295,object identifier,Foto's,
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf:</p>
<p>René Saelens, Pepersraat 65, Brugge.</p>
","<p>Fotograaf:</p>
<p>René Saelens, Pepersraat 65, Brugge.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd505e7-8e8b-51ba-aba6-357f46374295,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc4b1c85-ae21-4034-be26-0621424e0510"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70ecaadf-47f9-4438-9e5d-848a67d526d6"", ""inverseOntologyProperty"": """"}]"
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840,e73_Copyrights,,,,,,,1957.0,2072,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brugge,,,Brugge (West-Vlaanderen),au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,Brugge (Arrondissement Brugge),au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,au::101023,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570309,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-03-07,,1957-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5dd505e7-8e8b-51ba-aba6-357f46374295,tg:lhph:44840,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dagen van het Vlaamse boek, 1957. Links Marcel Matthijs. Rechts Ernest en Stephanie Claes.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5dd505e7-8e8b-51ba-aba6-357f46374295,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000043316,referentienummer,,False,,,,,,,,,,,,,
