ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11231,record identifiers,https://data.letterenhuis.be/ark:/24970/e83b080d-fc0c-508b-81c8-72543a29b04f,object identifier,Foto's,
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Handgeschreven bericht: Aan Heer L. Baekelmans.Met oprecht genoegen en hoog waardering.Van Quickelberghe.</p>
","<p>Handgeschreven bericht: Aan Heer L. Baekelmans.Met oprecht genoegen en hoog waardering.Van Quickelberghe.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67d8d900-79d3-428e-9659-e5ba28c5df9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55df7b80-5652-4301-9c09-4a34505ad10d"", ""inverseOntologyProperty"": """"}]"
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_Copyrights,,,,,,,1939.0,2054,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lode Baekelmans.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010655,referentienummer,,False,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11231,brocade id,,False,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11231/N,brocade url,,False,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6b0e2e9-161e-50f0-9c26-a60845a0c9ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d1a622d-cf54-490b-8750-077a2c6d7930"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_Titles,,,au::930,,,,,,,lhph,lhph,Foto,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,kw,,au::930:1,au::930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,
e83b080d-fc0c-508b-81c8-72543a29b04f,tg:lhph:11231,e73_Titles,,,au::22984,,,,,,,lhph,lhph,Foto,da8a5c88-2818-5681-8811-a4b1bb7df39c,vb,,au::22984:1,au::22984g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2459288"",""au::22984"",""au::22984:1"",""ark:/83110/x0/da8a5c88-2818-5681-8811-a4b1bb7df39c"",""(Dhr.) van Quickelberghe"",""ark:/83110/x0/b9393932-dd5b-5cef-a89a-2fe24eb52f9b""],""name"":""(Dhr.) van Quickelberghe"",""ark"":""ark:/83110/x0/b9393932-dd5b-5cef-a89a-2fe24eb52f9b"",""uri"":""/agents/people/2459288"",""id"":""au::22984:1"",""resourceArk"":""ark:/83110/x0/da8a5c88-2818-5681-8811-a4b1bb7df39c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da8a5c88-2818-5681-8811-a4b1bb7df39c,,,,,,,,
