ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:666,record identifiers,https://data.letterenhuis.be/ark:/24970/866c4ffb-f699-5b55-aaca-1eaeeabf215d,object identifier,Foto's,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Keuze uit reeks van 3 contactafdrukken, 73749/d</p>
","<p>Keuze uit reeks van 3 contactafdrukken, 73749/d</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4da003cb-abea-4f11-bb8a-d0bde11b6e54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4a47639-50d2-469f-8399-c7f5343fb91b"", ""inverseOntologyProperty"": """"}]"
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hubert Lampo, rechtstaand (ruggelings), en vrouw Lucia, zittend op meerpaal, aan de Scheldekaaien te Antwerpen .</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000608,referentienummer,,False,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Copyright Jos Polak, Grote Goddaert 20, 2000 Antwerpen",commentaar gebruiker,,False,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:666,brocade id,,False,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:666/N,brocade url,,False,,,,,,,,,,,,,
866c4ffb-f699-5b55-aaca-1eaeeabf215d,tg:lhph:666,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94bc100e-00a9-5ceb-9140-edc3eb0a3ae3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84a1c33c-010a-41a7-8555-1ea4b1b9262a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
