ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8ec749dd-1022-5412-8f5c-063f451d86d6,tg:lhph:27781,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:27781,record identifiers,https://data.letterenhuis.be/ark:/24970/8ec749dd-1022-5412-8f5c-063f451d86d6,object identifier,Foto's,
8ec749dd-1022-5412-8f5c-063f451d86d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9780b45-8b5e-4d6a-a340-cee9a0ca00b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""972458fa-02da-46ff-adae-ca650c8a0df3"", ""inverseOntologyProperty"": """"}]"
8ec749dd-1022-5412-8f5c-063f451d86d6,tg:lhph:27781,e73_Copyrights,,,,,,,1917.0,2032,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec749dd-1022-5412-8f5c-063f451d86d6,tg:lhph:27781,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec749dd-1022-5412-8f5c-063f451d86d6,tg:lhph:27781,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ec749dd-1022-5412-8f5c-063f451d86d6,tg:lhph:27781,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Juliaan Platteau; met kameraden van schermersclub (leger/gevangenenkamp Göttingen?), groepsfoto in ovaal.V.l.n.r.: Dr. O. De Gruyter, Roukhouts; C. Laloo; Wallyn; Platteau; H. Laloo.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8ec749dd-1022-5412-8f5c-063f451d86d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000026713,referentienummer,,False,,,,,,,,,,,,,
8ec749dd-1022-5412-8f5c-063f451d86d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:27781,brocade id,,False,,,,,,,,,,,,,
8ec749dd-1022-5412-8f5c-063f451d86d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:27781/N,brocade url,,False,,,,,,,,,,,,,
8ec749dd-1022-5412-8f5c-063f451d86d6,tg:lhph:27781,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f7f114c-2db7-5c55-9920-5eb245e73a89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90684936-4906-40e6-bb83-3a3f76546262"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
