ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9058,record identifiers,https://data.letterenhuis.be/ark:/24970/6fcd220c-de1c-5439-a16c-8c2607cda58f,object identifier,Foto's,
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kunstfoto: J. Goedeljee, Leiden.</p>
<p>Op de achterkant geschreven: Des Vaders [.....] 't Zijn.</p>
","<p>Kunstfoto: J. Goedeljee, Leiden.</p>
<p>Op de achterkant geschreven: Des Vaders [.....] 't Zijn.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57845cc0-516d-4d0d-bf22-d3f09c8e667f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9d24830-dcce-4366-b12e-9f56c29b6769"", ""inverseOntologyProperty"": """"}]"
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,e73_Copyrights,,,,,,,1889.0,2004,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18890425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Johan Schmier op toneel, ten voeten uit.</p>
<p>Foto door Johan Schmier aangeboden aan Felix Derickx.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008690,referentienummer,,False,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9058,brocade id,,False,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9058/N,brocade url,,False,,,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""782e1edc-5090-56fd-867f-b33f0e3146d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c9f81b0-83ec-4546-a14b-b2a6a20d6bf2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6fcd220c-de1c-5439-a16c-8c2607cda58f,tg:lhph:9058,e73_Titles,,,au::16580,,,,,,,lhph,lhph,Foto,3f818b77-3291-5b53-9506-943021d2544c,kw,,au::16580:1,au::16580g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1774060"",""au::16580"",""au::16580:1"",""ark:/83110/x0/3f818b77-3291-5b53-9506-943021d2544c"",""Johan Schmier"",""ark:/83110/x0/435c9036-e7ee-547a-bfb1-e0c6a62b9f0a""],""name"":""Johan Schmier"",""ark"":""ark:/83110/x0/435c9036-e7ee-547a-bfb1-e0c6a62b9f0a"",""uri"":""/agents/people/1774060"",""id"":""au::16580:1"",""resourceArk"":""ark:/83110/x0/3f818b77-3291-5b53-9506-943021d2544c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3f818b77-3291-5b53-9506-943021d2544c,,,,,,,,,,,,,,,,,,,,,
