ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d8542989-def6-538f-bd28-fd165da29665,tg:lhph:14924,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14924,record identifiers,https://data.letterenhuis.be/ark:/24970/d8542989-def6-538f-bd28-fd165da29665,object identifier,Foto's,
d8542989-def6-538f-bd28-fd165da29665,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14959d8a-bd1f-432b-af18-7bf63bf4932e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de7271d0-61f7-4d3a-91e8-70f581325c05"", ""inverseOntologyProperty"": """"}]"
d8542989-def6-538f-bd28-fd165da29665,tg:lhph:14924,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8542989-def6-538f-bd28-fd165da29665,tg:lhph:14924,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8542989-def6-538f-bd28-fd165da29665,tg:lhph:14924,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8542989-def6-538f-bd28-fd165da29665,tg:lhph:14924,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Dille, met een werk in zijn handen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d8542989-def6-538f-bd28-fd165da29665,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014173,referentienummer,,False,,,,,,,,,,,,,
d8542989-def6-538f-bd28-fd165da29665,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14924,brocade id,,False,,,,,,,,,,,,,
d8542989-def6-538f-bd28-fd165da29665,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14924/N,brocade url,,False,,,,,,,,,,,,,
d8542989-def6-538f-bd28-fd165da29665,tg:lhph:14924,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06529394-f63d-56d0-b419-2cc5941a1490"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25611549-b34f-4299-9d27-994a4a3d264b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
