ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8871,record identifiers,https://data.letterenhuis.be/ark:/24970/22c87614-0364-5db1-a402-bf7e91074277,object identifier,Foto's,
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Postkaart.</p>
","<p>Postkaart.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5404a94-4c83-4b37-aa0b-eb8ffc111429"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0dcd37cb-bcd7-4ce6-9206-a9b52fc03723"", ""inverseOntologyProperty"": """"}]"
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,e73_Copyrights,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Rupelmonde,,,,,,Rupelmonde (Kruibeke),au::100766,4c482585-46af-5b8c-aab6-00b0524962c0,au::100766,4c482585-46af-5b8c-aab6-00b0524962c0,,au::100766,remarks,Nederlands,"dlod={""name"":""Rupelmonde (Kruibeke)"",""ark"":""ark:/83110/x0/4c482585-46af-5b8c-aab6-00b0524962c0"",""uri"":""/subjects/10781962"",""id"":""au::100766"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lodewijk Scheltjens op zijn sterfbed.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008504,referentienummer,,False,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8871,brocade id,,False,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8871/N,brocade url,,False,,,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2eba4e2c-8047-5e6b-846a-90bfc939a7ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90a2874e-9d25-4d7d-a801-2d5d13ce8ad0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
22c87614-0364-5db1-a402-bf7e91074277,tg:lhph:8871,e73_Titles,,,au::16495,,,,,,,lhph,lhph,Foto,17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,kw,,au::16495:1,au::16495g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1764965"",""au::16495"",""au::16495:1"",""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""Lodewijk Scheltjens"",""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a""],""name"":""Lodewijk Scheltjens"",""ark"":""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a"",""uri"":""/agents/people/1764965"",""id"":""au::16495:1"",""resourceArk"":""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,,,,,,,,,,,,,,,,,,,,,
