ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17398,record identifiers,https://data.letterenhuis.be/ark:/24970/b186417b-410e-5e48-8c7b-574af7a5e4f4,object identifier,Foto's,
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met opdracht: aan Albert Sleeckx.</p>
<p>Foto (2) is door Staquet Frères gemaakt.</p>
","<p>Met opdracht: aan Albert Sleeckx.</p>
<p>Foto (2) is door Staquet Frères gemaakt.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae189f93-8a8d-432e-ae03-9c06788fa562"", ""ontologyProperty"": """", ""resourceXresourceId"": ""356f1733-af5d-41ca-83cf-e074594b6649"", ""inverseOntologyProperty"": """"}]"
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L. Hemelsoet. Portret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016617,referentienummer,,False,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17398,brocade id,,False,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17398/N,brocade url,,False,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d9d829d-e2de-55ab-af28-34c26759c4ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""812681b5-3d96-4afb-89aa-99f6f1548a30"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7c2f14e-1190-5553-99e8-7925d2d46b5b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a05b4178-09a6-4a45-80ec-3fe896bcd034"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_Titles,,,au::57125,,,,,,,lhph,lhph,Foto,de0d0316-2926-570a-86a3-4bb16f9ef1af,fo,photographers,au::57125:1,au::57125g:1,,"dlod={""suggest"":[""/agents/people/6112375"",""au::57125"",""au::57125:1"",""ark:/83110/x0/de0d0316-2926-570a-86a3-4bb16f9ef1af"",""Jean-Baptiste Stacquet"",""ark:/83110/x0/a2537541-705a-5fe5-b50c-a8703a1b4591""],""name"":""Jean-Baptiste Stacquet"",""ark"":""ark:/83110/x0/a2537541-705a-5fe5-b50c-a8703a1b4591"",""uri"":""/agents/people/6112375"",""id"":""au::57125:1"",""resourceArk"":""ark:/83110/x0/de0d0316-2926-570a-86a3-4bb16f9ef1af"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/de0d0316-2926-570a-86a3-4bb16f9ef1af,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_Titles,,,au::8584,,,,,,,lhph,lhph,Foto,52063102-e715-5035-8aef-de6cd311fa82,kw,,au::8584:1,au::8584g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/918488"",""au::8584"",""au::8584:1"",""ark:/83110/x0/52063102-e715-5035-8aef-de6cd311fa82"",""L. Hemelsoet"",""ark:/83110/x0/446e73e0-f815-5ebc-9379-5c6b33ce5570""],""name"":""L. Hemelsoet"",""ark"":""ark:/83110/x0/446e73e0-f815-5ebc-9379-5c6b33ce5570"",""uri"":""/agents/people/918488"",""id"":""au::8584:1"",""resourceArk"":""ark:/83110/x0/52063102-e715-5035-8aef-de6cd311fa82"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/52063102-e715-5035-8aef-de6cd311fa82,,,,,,,,,,,,,,,,,,,,,
b186417b-410e-5e48-8c7b-574af7a5e4f4,tg:lhph:17398,e73_Titles,,,au::17055,,,,,,,lhph,lhph,Foto,d518236d-ba6d-58da-bad0-3e8564c99b95,vb,,au::17055:1,au::17055g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1824885"",""au::17055"",""au::17055:1"",""ark:/83110/x0/d518236d-ba6d-58da-bad0-3e8564c99b95"",""Albert Sleeckx"",""ark:/83110/x0/ece89225-bfe8-53c6-afcd-8690eaf71421""],""name"":""Albert Sleeckx"",""ark"":""ark:/83110/x0/ece89225-bfe8-53c6-afcd-8690eaf71421"",""uri"":""/agents/people/1824885"",""id"":""au::17055:1"",""resourceArk"":""ark:/83110/x0/d518236d-ba6d-58da-bad0-3e8564c99b95"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d518236d-ba6d-58da-bad0-3e8564c99b95,,,,,,,,
