ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,tg:lhph:38688,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38688,record identifiers,https://data.letterenhuis.be/ark:/24970/c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,object identifier,Foto's,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,tg:lhph:38688,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Droogstempel van de Fotograaf Duhrkoop, dat. 1922</p>
","<p>Droogstempel van de Fotograaf Duhrkoop, dat. 1922</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a45b43a4-92c1-4e9d-887c-f0e314123d84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e03cc16-64ba-43f2-9b5c-e58a5f9a69a7"", ""inverseOntologyProperty"": """"}]"
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,tg:lhph:38688,e73_Copyrights,,,,,,,1922.0,2037,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,tg:lhph:38688,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,tg:lhph:38688,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,tg:lhph:38688,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portret van Margaretha Bertrijn die met bloemen poseert, ten halve lijve.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000037456,referentienummer,,False,,,,,,,,,,,,,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:38688,brocade id,,False,,,,,,,,,,,,,
c22c3d8e-1cfd-565a-b1b4-2119b4bcd324,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:38688/N,brocade url,,False,,,,,,,,,,,,,
