ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,tg:lhph:49386,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49386,record identifiers,https://data.letterenhuis.be/ark:/24970/ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,object identifier,Foto's,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f89d91c7-f348-49d2-8dda-81801b6804da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""791bd260-d88b-4869-ad54-9bdcc44e74cf"", ""inverseOntologyProperty"": """"}]"
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,tg:lhph:49386,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,tg:lhph:49386,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lode Baekelmans, hoofd en schouders</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047605,referentienummer,,False,,,,,,,,,,,,,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49386,brocade id,,False,,,,,,,,,,,,,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49386/N,brocade url,,False,,,,,,,,,,,,,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,tg:lhph:49386,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f6f1402-cdcd-59ee-8e36-2b2f1e80defa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""689acc52-9e3a-4ad6-9992-75b86afeecae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,tg:lhph:49386,e73_Titles,,,au::50893,,,,,,,lhph,lhph,Foto,36af20df-ecf4-5a2d-aaec-a78dc210d38b,fo,photographers,au::50893:1,au::50893g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5445551"",""au::50893"",""au::50893:1"",""ark:/83110/x0/36af20df-ecf4-5a2d-aaec-a78dc210d38b"",""Photo-industrie S. Franck"",""ark:/83110/x0/0bf8d601-0f5f-5e69-a221-1cf260a01d73""],""name"":""Photo-industrie S. Franck"",""ark"":""ark:/83110/x0/0bf8d601-0f5f-5e69-a221-1cf260a01d73"",""uri"":""/agents/corporate_entities/5445551"",""id"":""au::50893:1"",""resourceArk"":""ark:/83110/x0/36af20df-ecf4-5a2d-aaec-a78dc210d38b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/36af20df-ecf4-5a2d-aaec-a78dc210d38b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed5c4c29-e9bf-5eb4-9b63-a55d10cabf33,tg:lhph:49386,e73_Titles,,,au::930,,,,,,,lhph,lhph,Foto,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,kw,,au::930:1,au::930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,
