ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3083efc0-9ef1-55f6-b187-974943e940ee,tg:lhph:22132,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22132,record identifiers,https://data.letterenhuis.be/ark:/24970/3083efc0-9ef1-55f6-b187-974943e940ee,object identifier,Foto's,
3083efc0-9ef1-55f6-b187-974943e940ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dc89686-2ddb-46e4-8b4d-ffc3b1d2d54a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ea60937-cbbf-470f-a412-80ddb92e9988"", ""inverseOntologyProperty"": """"}]"
3083efc0-9ef1-55f6-b187-974943e940ee,tg:lhph:22132,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083efc0-9ef1-55f6-b187-974943e940ee,tg:lhph:22132,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maria Gezelle</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3083efc0-9ef1-55f6-b187-974943e940ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000021153,referentienummer,,False,,,,,,,,,,,,,
3083efc0-9ef1-55f6-b187-974943e940ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:22132,brocade id,,False,,,,,,,,,,,,,
3083efc0-9ef1-55f6-b187-974943e940ee,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:22132/N,brocade url,,False,,,,,,,,,,,,,
3083efc0-9ef1-55f6-b187-974943e940ee,tg:lhph:22132,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd890272-5efb-50b0-878c-8520c560af04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dffec556-fa37-45d5-a09e-5cb62e2c11d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3083efc0-9ef1-55f6-b187-974943e940ee,tg:lhph:22132,e73_Titles,,,au::52722:3,,,,,,,lhph,lhph,Foto,75141252-693e-50cb-80d8-d280854cc9a7,fo,photographers,au::52722:3,au::52722g:3,,"dlod={""suggest"":[""/agents/people/5641254"",""au::52722"",""au::52722:3"",""ark:/83110/x0/c7631362-a682-53c1-a462-2ef1140cdff7"",""Ch. De Trez \u0026 Cie"",""ark:/83110/x0/75141252-693e-50cb-80d8-d280854cc9a7""],""name"":""Ch. De Trez \u0026 Cie"",""ark"":""ark:/83110/x0/75141252-693e-50cb-80d8-d280854cc9a7"",""uri"":""/agents/people/5641254"",""id"":""au::52722:3"",""resourceArk"":""ark:/83110/x0/c7631362-a682-53c1-a462-2ef1140cdff7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c7631362-a682-53c1-a462-2ef1140cdff7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3083efc0-9ef1-55f6-b187-974943e940ee,tg:lhph:22132,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,vb,,au::17799:1,au::17799g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,,,,,,,,
