ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2cefa799-4d62-54f7-95cb-8a855b1f28d7,tg:lhph:21444,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21444,record identifiers,https://data.letterenhuis.be/ark:/24970/2cefa799-4d62-54f7-95cb-8a855b1f28d7,object identifier,Foto's,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,tg:lhph:21444,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op zwart karton met goudrand.( 130 x 180 ).&quot;familie Scharpé&quot; met inkt op foto.</p>
","<p>Op zwart karton met goudrand.( 130 x 180 ).&quot;familie Scharpé&quot; met inkt op foto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da02edaf-7f37-4db0-b3c7-24c331bf4693"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f91bcc18-4784-4374-9e55-74f855a90113"", ""inverseOntologyProperty"": """"}]"
2cefa799-4d62-54f7-95cb-8a855b1f28d7,tg:lhph:21444,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,tg:lhph:21444,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lodewijk Scharpé, Prof. Met familie in tuin.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020477,referentienummer,,False,,,,,,,,,,,,,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21444,brocade id,,False,,,,,,,,,,,,,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21444/N,brocade url,,False,,,,,,,,,,,,,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,tg:lhph:21444,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f53b4f7b-14a8-512e-946e-a83ed45efab3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4967efb0-decf-4610-ba46-7fa31d486dfb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
2cefa799-4d62-54f7-95cb-8a855b1f28d7,tg:lhph:21444,e73_Titles,,,au::16450,,,,,,,lhph,lhph,Foto,ac598f88-ce58-55e9-a50c-4da3e3953e56,kw,,au::16450:1,au::16450g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1760150"",""au::16450"",""au::16450:1"",""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""Lodewijk Scharpé"",""ark:/83110/x0/be692646-126f-5768-8cbd-ab567a84ca1e""],""name"":""Lodewijk Scharpé"",""ark"":""ark:/83110/x0/be692646-126f-5768-8cbd-ab567a84ca1e"",""uri"":""/agents/people/1760150"",""id"":""au::16450:1"",""resourceArk"":""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56,,,,,,,,,,,,,,,,,,,,,
