ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,tg:lhph:53676,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:53676,record identifiers,https://data.letterenhuis.be/ark:/24970/f5ad880c-f8d2-5eaf-b1e4-79957b54db18,object identifier,Foto's,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,tg:lhph:53676,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reeks van 39 opnames</p>
","<p>Reeks van 39 opnames</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e59d1af-330a-4908-995d-16d46cb856fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0288b114-929d-48c5-87ac-91fa65e33689"", ""inverseOntologyProperty"": """"}]"
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,tg:lhph:53676,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,tg:lhph:53676,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Film 97</p>
<ul>
<li>Diane Dewaele</li>
<li>Openluchttoneel</li>
</ul>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000051785,referentienummer,,False,,,,,,,,,,,,,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:53676,brocade id,,False,,,,,,,,,,,,,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:53676/N,brocade url,,False,,,,,,,,,,,,,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,tg:lhph:53676,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7645e821-5f70-5d98-826f-0c039a77eb2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0513822-f44b-4e29-becd-fa785b6443af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
f5ad880c-f8d2-5eaf-b1e4-79957b54db18,tg:lhph:53676,e73_Titles,,,au::17799,,,,,,,lhph,lhph,Foto,247e719e-494a-57ff-9807-6ae2f352503b,fo,photographers,au::17799:1,au::17799g:1,,"dlod={""suggest"":[""/agents/people/1904493"",""au::17799"",""au::17799:1"",""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""Stijn Streuvels"",""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec""],""name"":""Stijn Streuvels"",""ark"":""ark:/83110/x0/efb4d463-cba5-5d40-b2f0-a231edcf9eec"",""uri"":""/agents/people/1904493"",""id"":""au::17799:1"",""resourceArk"":""ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/247e719e-494a-57ff-9807-6ae2f352503b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
