ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,tg:lhph:24150,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24150,record identifiers,https://data.letterenhuis.be/ark:/24970/f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,object identifier,Foto's,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,tg:lhph:24150,e73_AnnotationsImmaterial,1,note.lhalg,"<p>&quot;Voor wie deze brief, bengel?&quot;...</p>
","<p>&quot;Voor wie deze brief, bengel?&quot;...</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57204f85-819c-423f-9ea8-7e283c339858"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1e13d94-0682-4e91-839f-da03e05b19c1"", ""inverseOntologyProperty"": """"}]"
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,tg:lhph:24150,e73_Copyrights,,,,,,,1934.0,2049,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,tg:lhph:24150,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,tg:lhph:24150,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,tg:lhph:24150,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>&quot;De Witte&quot; in de Jan Vanderheyden-film.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023115,referentienummer,,False,,,,,,,,,,,,,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24150,brocade id,,False,,,,,,,,,,,,,
f8bd9b8a-f3df-5829-acd6-cc945bd0dbe0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24150/N,brocade url,,False,,,,,,,,,,,,,
