ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,tg:lhph:11254,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11254,record identifiers,https://data.letterenhuis.be/ark:/24970/a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,object identifier,Foto's,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea53dd77-7e07-49ab-aec4-8a11202dd7f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9e0f91a-42c5-4e20-b3c9-d074dab11dd2"", ""inverseOntologyProperty"": """"}]"
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,tg:lhph:11254,e73_Copyrights,,,,,,,1955.0,2070,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,tg:lhph:11254_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brugge,,,Brugge (West-Vlaanderen),au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,Brugge (Arrondissement Brugge),au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,au::101023,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,tg:lhph:11254,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,tg:lhph:11254,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,tg:lhph:11254,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lode Baekelmans boekenbeurs.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010674,referentienummer,,False,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11254,brocade id,,False,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11254/N,brocade url,,False,,,,,,,,,,,,,
a7638fc6-ca5c-5fc3-abe0-5a3183c7542c,tg:lhph:11254,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d01b7465-7603-5c32-b3ac-898005d72414"", ""ontologyProperty"": """", ""resourceXresourceId"": ""577404b0-0aa1-4413-821e-2836f14f99c2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
