ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13913,record identifiers,https://data.letterenhuis.be/ark:/24970/d83c38a3-3675-5c50-baba-e8465c68eb54,object identifier,Foto's,
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,e73_AnnotationsImmaterial,1,note.lhalg,"<p>foto is gesigneerd.</p>
","<p>foto is gesigneerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1622e9ed-efce-48af-b3e7-6895d92b3866"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2eac989-40a8-4f27-95fa-20905bafe3be"", ""inverseOntologyProperty"": """"}]"
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,e73_Copyrights,,,,,,,1924.0,2039,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hendrik Coopman, met een hand aan het hoofd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013189,referentienummer,,False,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13913,brocade id,,False,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13913/N,brocade url,,False,,,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6a3a60b-cd3f-5d55-8098-5e8b5b5fd104"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9b4def0-6c0d-434f-a8bc-d9654257861d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d83c38a3-3675-5c50-baba-e8465c68eb54,tg:lhph:13913,e73_Titles,,,au::4383,,,,,,,lhph,lhph,Foto,c7a009cb-4cd1-5dc7-a692-065d3cda5c46,kw,,au::4383:1,au::4383g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/468981"",""au::4383"",""au::4383:1"",""ark:/83110/x0/c7a009cb-4cd1-5dc7-a692-065d3cda5c46"",""Hendrik Coopman"",""ark:/83110/x0/ea593f64-0272-520e-93eb-28c8a21af81b""],""name"":""Hendrik Coopman"",""ark"":""ark:/83110/x0/ea593f64-0272-520e-93eb-28c8a21af81b"",""uri"":""/agents/people/468981"",""id"":""au::4383:1"",""resourceArk"":""ark:/83110/x0/c7a009cb-4cd1-5dc7-a692-065d3cda5c46"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c7a009cb-4cd1-5dc7-a692-065d3cda5c46,,,,,,,,,,,,,,,,,,,,,
