ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1908,record identifiers,https://data.letterenhuis.be/ark:/24970/8b9c6109-843b-586b-837f-432274a884fe,object identifier,Foto's,
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto in passe-partout 500 x 400</p>
<p>Reeks van Antwerpse literaire figuren, een keuze werd tentoongesteld met de<br />
Zomer van de Fotografie 1998 _De schrijver en zijn biotoop<!-- raw HTML omitted --></p>
","<p>Foto in passe-partout 500 x 400</p>
<p>Reeks van Antwerpse literaire figuren, een keuze werd tentoongesteld met de<br />
Zomer van de Fotografie 1998 _De schrijver en zijn biotoop<!-- raw HTML omitted --></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c9029fe9-0e45-45fb-b589-be3514840ebf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ec914d6-d8a2-4d13-acfb-a22f9c31528e"", ""inverseOntologyProperty"": """"}]"
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_Copyrights,,,,,,,1991.0,2106,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19910912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paul Willems in zijn werkkamer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001753,referentienummer,,False,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1908,brocade id,,False,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1908/N,brocade url,,False,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6195e0e-5687-5251-a9b2-c4ac9e280679"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30030040-2ca5-4db5-b16f-0d905b1bf851"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_Titles,,,au::48833,,,,,,,lhph,lhph,Foto,2543cb99-c03c-5d3e-ba77-b4373977036e,fo,photographers,au::48833:1,au::48833g:1,,"dlod={""suggest"":[""/agents/people/5225131"",""au::48833"",""au::48833:1"",""ark:/83110/x0/2543cb99-c03c-5d3e-ba77-b4373977036e"",""Carine Demeter"",""ark:/83110/x0/9c1e28a8-d2ba-5f95-906c-226d8df69245""],""name"":""Carine Demeter"",""ark"":""ark:/83110/x0/9c1e28a8-d2ba-5f95-906c-226d8df69245"",""uri"":""/agents/people/5225131"",""id"":""au::48833:1"",""resourceArk"":""ark:/83110/x0/2543cb99-c03c-5d3e-ba77-b4373977036e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2543cb99-c03c-5d3e-ba77-b4373977036e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8b9c6109-843b-586b-837f-432274a884fe,tg:lhph:1908,e73_Titles,,,au::21469,,,,,,,lhph,lhph,Foto,88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0,kw,,au::21469:1,au::21469g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2297183"",""au::21469"",""au::21469:1"",""ark:/83110/x0/88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0"",""Paul Willems"",""ark:/83110/x0/4f3024da-8917-5c18-b0d6-3fb3b65d0004""],""name"":""Paul Willems"",""ark"":""ark:/83110/x0/4f3024da-8917-5c18-b0d6-3fb3b65d0004"",""uri"":""/agents/people/2297183"",""id"":""au::21469:1"",""resourceArk"":""ark:/83110/x0/88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/88e4e2ca-0e0e-5a95-9c77-2fb41ff586c0,,,,,,,,,,,,,,,,,,,,,
