ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3139,record identifiers,https://data.letterenhuis.be/ark:/24970/328a9370-76d5-5383-81f5-87c1dd050dc5,object identifier,Foto's,
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zwaar beschadigde foto. Er is een hedendaagse afdruk genomlen door Guy Verwimp (nr. 90068)</p>
","<p>Zwaar beschadigde foto. Er is een hedendaagse afdruk genomlen door Guy Verwimp (nr. 90068)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c06f04a2-0025-4a9c-a379-0ce89bdbb9cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""791bdc40-8c63-4063-88e1-e4525fb62889"", ""inverseOntologyProperty"": """"}]"
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_Copyrights,,,,,,,1870.0,1985,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1870,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>J.D. Courtmans-Berchmans. Zittend op stoel met boek in de linkerhand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000002917,referentienummer,,False,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3139,brocade id,,False,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3139/N,brocade url,,False,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d385556-5124-5658-93e9-409be63e7aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95f42c87-48e7-4e5c-9469-89ce9c6bd77d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_Titles,,,au::51003,,,,,,,lhph,lhph,Foto,9e2bdbd5-87c2-595d-b883-85ea7f6796d9,fo,photographers,au::51003:1,au::51003g:1,,"dlod={""suggest"":[""/agents/people/5457321"",""au::51003"",""au::51003:1"",""ark:/83110/x0/9e2bdbd5-87c2-595d-b883-85ea7f6796d9"",""François Deron"",""ark:/83110/x0/9dce681e-9b78-527e-a0ef-3bfc9e6f9950""],""name"":""François Deron"",""ark"":""ark:/83110/x0/9dce681e-9b78-527e-a0ef-3bfc9e6f9950"",""uri"":""/agents/people/5457321"",""id"":""au::51003:1"",""resourceArk"":""ark:/83110/x0/9e2bdbd5-87c2-595d-b883-85ea7f6796d9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9e2bdbd5-87c2-595d-b883-85ea7f6796d9,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328a9370-76d5-5383-81f5-87c1dd050dc5,tg:lhph:3139,e73_Titles,,,au::4560,,,,,,,lhph,lhph,Foto,6fc803a3-7152-5577-82f1-4a7b051d8a2b,kw,,au::4560:1,au::4560g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/487920"",""au::4560"",""au::4560:1"",""ark:/83110/x0/6fc803a3-7152-5577-82f1-4a7b051d8a2b"",""Johanna Desideria Courtmans-Berchmans"",""ark:/83110/x0/27239b2f-dc8c-51b1-ac86-14f4bfab6d92""],""name"":""Johanna Desideria Courtmans-Berchmans"",""ark"":""ark:/83110/x0/27239b2f-dc8c-51b1-ac86-14f4bfab6d92"",""uri"":""/agents/people/487920"",""id"":""au::4560:1"",""resourceArk"":""ark:/83110/x0/6fc803a3-7152-5577-82f1-4a7b051d8a2b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6fc803a3-7152-5577-82f1-4a7b051d8a2b,,,,,,,,,,,,,,,,,,,,,
