ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9982763f-8825-5705-9c69-732164dbae3f,tg:lhph:37705,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37705,record identifiers,https://data.letterenhuis.be/ark:/24970/9982763f-8825-5705-9c69-732164dbae3f,object identifier,Foto's,
9982763f-8825-5705-9c69-732164dbae3f,tg:lhph:37705,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Van een reeks portretten door fotograaf 'Roland Minnaert, ars europae'.</p>
","<p>Van een reeks portretten door fotograaf 'Roland Minnaert, ars europae'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9982763f-8825-5705-9c69-732164dbae3f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0f972bf-4ddd-45a2-ad9a-3ee541a793d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1701523-83c6-4b43-be16-138262c5aed9"", ""inverseOntologyProperty"": """"}]"
9982763f-8825-5705-9c69-732164dbae3f,tg:lhph:37705,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9982763f-8825-5705-9c69-732164dbae3f,tg:lhph:37705,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9982763f-8825-5705-9c69-732164dbae3f,tg:lhph:37705,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9982763f-8825-5705-9c69-732164dbae3f,tg:lhph:37705,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jef Maes, contactsheet met 12 verschillende portret-foto's.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9982763f-8825-5705-9c69-732164dbae3f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000036486,referentienummer,,False,,,,,,,,,,,,,
9982763f-8825-5705-9c69-732164dbae3f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37705,brocade id,,False,,,,,,,,,,,,,
9982763f-8825-5705-9c69-732164dbae3f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37705/N,brocade url,,False,,,,,,,,,,,,,
