ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54098,record identifiers,https://data.letterenhuis.be/ark:/24970/ac2637e0-42bd-5626-bc94-e116845e0153,object identifier,Foto's,
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ook een fotootje van Daisne alleen.</p>
","<p>Ook een fotootje van Daisne alleen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e979eecc-2550-456e-aa82-72f5657f0a2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""308d6e5b-3f87-4aea-a4fb-41a78c0d6784"", ""inverseOntologyProperty"": """"}]"
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098,e73_Copyrights,,,,,,,1956.0,2071,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,,au::101045,dd7bde76-1424-55ff-8fa8-1dff3561a9c8,,,,,,,au::101045,dd7bde76-1424-55ff-8fa8-1dff3561a9c8,,au::101045,remarks,Nederlands,"dlod={""name"":""Knokke (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/dd7bde76-1424-55ff-8fa8-1dff3561a9c8"",""uri"":""/subjects/10811815"",""id"":""au::101045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Johan Daisne met zijn moeder in Knokke</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052176,referentienummer,,False,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54098,brocade id,,False,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54098/N,brocade url,,False,,,,,,,,,,,,,
ac2637e0-42bd-5626-bc94-e116845e0153,tg:lhph:54098,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c79b9b5a-e487-5f06-b768-b6edfb14350f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6cc84202-16a8-451d-8399-ab56c63e7c73"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
