ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3c6b21d7-dda2-507d-9450-3c53fc843d5a,tg:lhph:17395,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17395,record identifiers,https://data.letterenhuis.be/ark:/24970/3c6b21d7-dda2-507d-9450-3c53fc843d5a,object identifier,Foto's,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5fad7cd-3d4f-4102-9954-21ffdf538409"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f108e3cf-610e-4930-9c0d-219de4cfdddf"", ""inverseOntologyProperty"": """"}]"
3c6b21d7-dda2-507d-9450-3c53fc843d5a,tg:lhph:17395,e73_Copyrights,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,tg:lhph:17395,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,tg:lhph:17395,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,tg:lhph:17395,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robert van Helvert als Renato, Johan van der Zalm als Riccardo en Marie-Louise Hendrickx als Amelia in 'Het Gemaskerd Bal' van Giuseppe Verdi. Regie van Edward Deleu en orkestdirectie van Luigi Martelli.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016614,referentienummer,,False,,,,,,,,,,,,,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17395,brocade id,,False,,,,,,,,,,,,,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17395/N,brocade url,,False,,,,,,,,,,,,,
3c6b21d7-dda2-507d-9450-3c53fc843d5a,tg:lhph:17395,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce3aa5d2-41a5-5687-a48a-5ddc1b8a7709"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5b92184-a6b0-4f1a-ad3c-191c55296038"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
