ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
972e9286-bb79-5032-9fd1-1809fdb23a2b,tg:lhph:54682,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54682,record identifiers,https://data.letterenhuis.be/ark:/24970/972e9286-bb79-5032-9fd1-1809fdb23a2b,object identifier,Foto's,
972e9286-bb79-5032-9fd1-1809fdb23a2b,tg:lhph:54682,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterzijde: <em>foto genomen door den secretaris te Guitrode, 1932</em></p>
","<p>Op achterzijde: <em>foto genomen door den secretaris te Guitrode, 1932</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1df397bd-e146-46f8-b5d8-546cb7c7fa7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0add61a-dc64-4282-a38b-aa915e2ec4bb"", ""inverseOntologyProperty"": """"}]"
972e9286-bb79-5032-9fd1-1809fdb23a2b,tg:lhph:54682,e73_Copyrights,,,,,,,1912.0,2027,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,tg:lhph:54682,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,tg:lhph:54682,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Alice Nahon: Op bezoek bij familie Gessler.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052737,referentienummer,,False,,,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54682,brocade id,,False,,,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54682/N,brocade url,,False,,,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,tg:lhph:54682,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f299b240-20e8-5764-8e5a-5b23c3ef3361"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1080d6a6-d872-48f9-b29b-b0498208020b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
972e9286-bb79-5032-9fd1-1809fdb23a2b,tg:lhph:54682,e73_Titles,,,au::13414,,,,,,,lhph,lhph,Foto,47e79a4d-f021-5018-8470-7026c38525cb,kw,,au::13414:1,au::13414g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1435298"",""au::13414"",""au::13414:1"",""ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb"",""Alice Nahon"",""ark:/83110/x0/1db320c4-b1fd-5c9b-80e8-e8793c29e226""],""name"":""Alice Nahon"",""ark"":""ark:/83110/x0/1db320c4-b1fd-5c9b-80e8-e8793c29e226"",""uri"":""/agents/people/1435298"",""id"":""au::13414:1"",""resourceArk"":""ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb,,,,,,,,,,,,,,,,,,,,,
