ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5297,record identifiers,https://data.letterenhuis.be/ark:/24970/a9977aa5-c2e6-580e-89ad-a789d65112a2,object identifier,Foto's,
a9977aa5-c2e6-580e-89ad-a789d65112a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e625c65-f062-4c10-9952-e0f9dce776e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57d572cd-b538-4811-bb6b-7b79c9eb358c"", ""inverseOntologyProperty"": """"}]"
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,e73_Copyrights,,,,,,,1940.0,2055,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opvoering van Jan Zonder Vrees, met R. de Groulard in de hoofdrol en o.a.<br />
L. Van den Heuvel, A. Deelen, B. Ilegems, J. Cools, J. Van Heurck, K. Simons,F. Smets e.a.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004988,referentienummer,,False,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5297,brocade id,,False,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:5297/N,brocade url,,False,,,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d75e14a-b0a1-5740-aca3-66e11cd56de0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fbf118a-7300-4769-a28d-597080340b54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a9977aa5-c2e6-580e-89ad-a789d65112a2,tg:lhph:5297,e73_Titles,,,au::21832,,,,,,,lhph,lhph,Foto,62f13088-ba80-59d8-819f-b66aecbcf37e,kw,,au::21832:1,au::21832g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2336024"",""au::21832"",""au::21832:1"",""ark:/83110/x0/62f13088-ba80-59d8-819f-b66aecbcf37e"",""Zonnebloem [Kinderschouwburg]"",""ark:/83110/x0/7d2f744e-2d44-5147-a3b1-bfcddece0f57""],""name"":""Zonnebloem [Kinderschouwburg]"",""ark"":""ark:/83110/x0/7d2f744e-2d44-5147-a3b1-bfcddece0f57"",""uri"":""/agents/corporate_entities/2336024"",""id"":""au::21832:1"",""resourceArk"":""ark:/83110/x0/62f13088-ba80-59d8-819f-b66aecbcf37e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/62f13088-ba80-59d8-819f-b66aecbcf37e,,,,,,,,,,,,,,,,,,,,,
