ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,tg:lhph:48736,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48736,record identifiers,https://data.letterenhuis.be/ark:/24970/a694f0c9-2b79-5680-a4dd-3b97457d4c5a,object identifier,Foto's,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6cff4975-2222-4e40-ad07-7714607c0691"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec45ea82-3218-4a4c-9ee8-b2e715f7026e"", ""inverseOntologyProperty"": """"}]"
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,tg:lhph:48736,e73_Copyrights,,,,,,,1945.0,2060,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,tg:lhph:48736,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,tg:lhph:48736,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,tg:lhph:48736,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Chris Dyckhoff</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047004,referentienummer,,False,,,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48736,brocade id,,False,,,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48736/N,brocade url,,False,,,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,tg:lhph:48736,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d62777b8-5f9c-5be0-8be9-7b1ad44ff495"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf0c7c0a-6746-491b-8fc0-fc9809037fbf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a694f0c9-2b79-5680-a4dd-3b97457d4c5a,tg:lhph:48736,e73_Titles,,,au::6131,,,,,,,lhph,lhph,Foto,886b1cd0-4808-538f-ace1-b1b696f6d0c1,kw,,au::6131:1,au::6131g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/656017"",""au::6131"",""au::6131:1"",""ark:/83110/x0/886b1cd0-4808-538f-ace1-b1b696f6d0c1"",""Chris Dyckhoff"",""ark:/83110/x0/9b211899-cbf9-5f04-a77c-48f27be943e6""],""name"":""Chris Dyckhoff"",""ark"":""ark:/83110/x0/9b211899-cbf9-5f04-a77c-48f27be943e6"",""uri"":""/agents/people/656017"",""id"":""au::6131:1"",""resourceArk"":""ark:/83110/x0/886b1cd0-4808-538f-ace1-b1b696f6d0c1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/886b1cd0-4808-538f-ace1-b1b696f6d0c1,,,,,,,,,,,,,,,,,,,,,
