ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4eeba71e-81d0-540f-b291-1a70330b1f1f,tg:lhph:54416,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:54416,record identifiers,https://data.letterenhuis.be/ark:/24970/4eeba71e-81d0-540f-b291-1a70330b1f1f,object identifier,Foto's,
4eeba71e-81d0-540f-b291-1a70330b1f1f,tg:lhph:54416,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het Groot Beschrijf, p.a. Paleis vzw, Koningsstraat 10, 1000 Brussel</p>
","<p>Het Groot Beschrijf, p.a. Paleis vzw, Koningsstraat 10, 1000 Brussel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eeba71e-81d0-540f-b291-1a70330b1f1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eca23554-aa6f-4476-af8c-3b34e9426156"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55811192-0122-4265-817b-e3fe440b7863"", ""inverseOntologyProperty"": """"}]"
4eeba71e-81d0-540f-b291-1a70330b1f1f,tg:lhph:54416,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4eeba71e-81d0-540f-b291-1a70330b1f1f,tg:lhph:54416,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Arno Hintjens, wijdbeens kijkend naar beneden met handen ter hoogte van zijn  oren</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4eeba71e-81d0-540f-b291-1a70330b1f1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000052479,referentienummer,,False,,,,,,,,,,,,,
4eeba71e-81d0-540f-b291-1a70330b1f1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:54416,brocade id,,False,,,,,,,,,,,,,
4eeba71e-81d0-540f-b291-1a70330b1f1f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:54416/N,brocade url,,False,,,,,,,,,,,,,
4eeba71e-81d0-540f-b291-1a70330b1f1f,tg:lhph:54416,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""091a3540-cf6f-5016-9d48-095511e95f70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3d1f0ce-3ab3-43ce-9d5a-aed67c2ba87b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4eeba71e-81d0-540f-b291-1a70330b1f1f,tg:lhph:54416,e73_Titles,,,au::8871,,,,,,,lhph,lhph,Foto,11eb2cc7-96de-5161-9d5b-32a70f179db6,kw,,au::8871:1,au::8871g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/949197"",""au::8871"",""au::8871:1"",""ark:/83110/x0/11eb2cc7-96de-5161-9d5b-32a70f179db6"",""Arno Hintjens"",""ark:/83110/x0/7188f392-6bb3-5cd1-86c7-9b50f3a2482b""],""name"":""Arno Hintjens"",""ark"":""ark:/83110/x0/7188f392-6bb3-5cd1-86c7-9b50f3a2482b"",""uri"":""/agents/people/949197"",""id"":""au::8871:1"",""resourceArk"":""ark:/83110/x0/11eb2cc7-96de-5161-9d5b-32a70f179db6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/11eb2cc7-96de-5161-9d5b-32a70f179db6,,,,,,,,,,,,,,,,,,,,,
