ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38480,record identifiers,https://data.letterenhuis.be/ark:/24970/d4fe58a2-4a31-5438-9818-56df255c761d,object identifier,Foto's,
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Marcel de Backer.</p>
","<p>Negatievenarchief Marcel de Backer.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbc653f6-5e60-48c4-b723-2904223fabce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa4544dc-05d0-4edb-a682-cadebdf9ce62"", ""inverseOntologyProperty"": """"}]"
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_Copyrights,,,,,,,1961.0,2076,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611130,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sint-Niklaas toneelgroep:</p>
<p>Een man en een vrouw, in &quot;Tramlijn begeerten&quot;, van Tennessee Williams, regie:<br />
Dré Poppe.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000037252,referentienummer,,False,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:38480,brocade id,,False,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:38480/N,brocade url,,False,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f18942f3-d713-5650-8876-a267aca50e88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ece39a4c-9255-4162-b583-6ac0c4c154ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_Titles,,,au::901,,,,,,,lhph,lhph,Foto,083b6d4c-771f-5a84-b2f7-7c6f21eae122,fo,photographers,au::901:1,au::901g:1,,"dlod={""suggest"":[""/agents/people/96407"",""au::901"",""au::901:1"",""ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122"",""Marcel de Backer"",""ark:/83110/x0/83dfd10d-9a8a-540d-a3f0-0b0b10dbbda0""],""name"":""Marcel de Backer"",""ark"":""ark:/83110/x0/83dfd10d-9a8a-540d-a3f0-0b0b10dbbda0"",""uri"":""/agents/people/96407"",""id"":""au::901:1"",""resourceArk"":""ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/083b6d4c-771f-5a84-b2f7-7c6f21eae122,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d4fe58a2-4a31-5438-9818-56df255c761d,tg:lhph:38480,e73_Titles,,,au::15014,,,,,,,lhph,lhph,Foto,6721d9bb-2b64-5541-adbe-1fa777e8baec,vb,,au::15014:1,au::15014g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1606498"",""au::15014"",""au::15014:1"",""ark:/83110/x0/6721d9bb-2b64-5541-adbe-1fa777e8baec"",""Dré Poppe"",""ark:/83110/x0/a411ec49-b27b-5cf8-bb49-e6e39b588a2a""],""name"":""Dré Poppe"",""ark"":""ark:/83110/x0/a411ec49-b27b-5cf8-bb49-e6e39b588a2a"",""uri"":""/agents/people/1606498"",""id"":""au::15014:1"",""resourceArk"":""ark:/83110/x0/6721d9bb-2b64-5541-adbe-1fa777e8baec"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6721d9bb-2b64-5541-adbe-1fa777e8baec,,,,,,,,
