ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16438,record identifiers,https://data.letterenhuis.be/ark:/24970/ebb9d985-2bea-581d-9804-45388791834a,object identifier,Foto's,
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Komt uit archief Jozef Goossenaerts</p>
","<p>Komt uit archief Jozef Goossenaerts</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94b66092-d9e4-4d54-812e-ff0191da6b4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba96d71a-3160-4503-86b0-fd608cd0c484"", ""inverseOntologyProperty"": """"}]"
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_Copyrights,,,,,,,1951.0,2066,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ludovicus Grootaers, met pijp in de hand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015679,referentienummer,,False,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16438,brocade id,,False,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16438/N,brocade url,,False,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c38e39fd-8292-55c9-bdc1-f959633a7063"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3e3b8a3-df90-4515-bac6-cb1c17d69bd4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_Titles,,,au::8015,,,,,,,lhph,lhph,Foto,8cc9d144-ef6d-5024-a8cc-0d7ba722e4d1,kw,,au::8015:1,au::8015g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/857605"",""au::8015"",""au::8015:1"",""ark:/83110/x0/8cc9d144-ef6d-5024-a8cc-0d7ba722e4d1"",""Ludovic Grootaers"",""ark:/83110/x0/d24a2d59-27e1-5e90-a5ae-569e6a362f68""],""name"":""Ludovic Grootaers"",""ark"":""ark:/83110/x0/d24a2d59-27e1-5e90-a5ae-569e6a362f68"",""uri"":""/agents/people/857605"",""id"":""au::8015:1"",""resourceArk"":""ark:/83110/x0/8cc9d144-ef6d-5024-a8cc-0d7ba722e4d1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8cc9d144-ef6d-5024-a8cc-0d7ba722e4d1,,,,,,,,,,,,,,,,,,,,,
ebb9d985-2bea-581d-9804-45388791834a,tg:lhph:16438,e73_Titles,,,au::7733,,,,,,,lhph,lhph,Foto,c675a24e-457d-5bc9-9c72-9640bb831c37,vb,,au::7733:1,au::7733g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/827431"",""au::7733"",""au::7733:1"",""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""Jozef Goossenaerts"",""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1""],""name"":""Jozef Goossenaerts"",""ark"":""ark:/83110/x0/d1b74417-2c7c-528f-a869-44c25ad110e1"",""uri"":""/agents/people/827431"",""id"":""au::7733:1"",""resourceArk"":""ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c675a24e-457d-5bc9-9c72-9640bb831c37,,,,,,,,
