ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40810,record identifiers,https://data.letterenhuis.be/ark:/24970/90e8d2e2-52c4-5c95-b413-1e117a42c3f1,object identifier,Foto's,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkantstempel 'Volksgazet en weekblad ABC, Antwerpen'.</p>
","<p>Op achterkantstempel 'Volksgazet en weekblad ABC, Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b6f8b0f-6b58-4412-b743-1fba862f9605"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b389da6-b46c-42f0-b9bb-f3a968423e29"", ""inverseOntologyProperty"": """"}]"
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_Copyrights,,,,,,,1937.0,2052,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Dago Meybert [titelrol] en Rosa Christiane als Charlotte in 'Werther' van Jules Massenet.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000039551,referentienummer,,False,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:40810,brocade id,,False,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:40810/N,brocade url,,False,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16338ec8-2d60-5ab5-8b1f-8233eab79395"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12b11857-3689-4bbd-8fef-8b2da8a19792"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_Titles,,,au::20562,,,,,,,lhph,lhph,Foto,30f37147-b9b1-593a-94ac-a6372ac4c037,fo,photographers,au::20562:1,au::20562g:1,,"dlod={""suggest"":[""/agents/corporate_entities/2200134"",""au::20562"",""au::20562:1"",""ark:/83110/x0/30f37147-b9b1-593a-94ac-a6372ac4c037"",""De Volksgazet"",""ark:/83110/x0/949d373c-d917-59c7-bc0e-5e2cb373b46d""],""name"":""De Volksgazet"",""ark"":""ark:/83110/x0/949d373c-d917-59c7-bc0e-5e2cb373b46d"",""uri"":""/agents/corporate_entities/2200134"",""id"":""au::20562:1"",""resourceArk"":""ark:/83110/x0/30f37147-b9b1-593a-94ac-a6372ac4c037"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/30f37147-b9b1-593a-94ac-a6372ac4c037,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90e8d2e2-52c4-5c95-b413-1e117a42c3f1,tg:lhph:40810,e73_Titles,,,au::30770,,,,,,,lhph,lhph,Foto,9bc32173-e28e-5afc-9b88-e8ad180ab121,fo,photographers,au::30770:1,au::30770g:1,,"dlod={""suggest"":[""/agents/corporate_entities/3292390"",""au::30770"",""au::30770:1"",""ark:/83110/x0/9bc32173-e28e-5afc-9b88-e8ad180ab121"",""ABC"",""ark:/83110/x0/7e353c81-43a5-5b9c-9e60-f4f12206cdad""],""name"":""ABC"",""ark"":""ark:/83110/x0/7e353c81-43a5-5b9c-9e60-f4f12206cdad"",""uri"":""/agents/corporate_entities/3292390"",""id"":""au::30770:1"",""resourceArk"":""ark:/83110/x0/9bc32173-e28e-5afc-9b88-e8ad180ab121"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9bc32173-e28e-5afc-9b88-e8ad180ab121,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
