ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
32641029-cd93-5ea1-b60b-47da89580512,tg:lhph:19972,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19972,record identifiers,https://data.letterenhuis.be/ark:/24970/32641029-cd93-5ea1-b60b-47da89580512,object identifier,Foto's,
32641029-cd93-5ea1-b60b-47da89580512,tg:lhph:19972,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32641029-cd93-5ea1-b60b-47da89580512,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c98d2f82-1e4b-4cfa-a74c-bd4561f618ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acc679c4-3ac7-4ba9-aba8-fa15d4316874"", ""inverseOntologyProperty"": """"}]"
32641029-cd93-5ea1-b60b-47da89580512,tg:lhph:19972,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32641029-cd93-5ea1-b60b-47da89580512,tg:lhph:19972,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vier kinderen Walschap: Martha, Judith, Gerard en Alfons.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
32641029-cd93-5ea1-b60b-47da89580512,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019074,referentienummer,,False,,,,,,,,,,,,,
32641029-cd93-5ea1-b60b-47da89580512,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:19972,brocade id,,False,,,,,,,,,,,,,
32641029-cd93-5ea1-b60b-47da89580512,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:19972/N,brocade url,,False,,,,,,,,,,,,,
32641029-cd93-5ea1-b60b-47da89580512,tg:lhph:19972,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d82164c9-018d-5c55-9c90-90a784093780"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05dc7429-8fd2-4456-bdfd-1184da17bb6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
32641029-cd93-5ea1-b60b-47da89580512,tg:lhph:19972,e73_Titles,,,au::21016,,,,,,,lhph,lhph,Foto,c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,vb,,au::21016:1,au::21016g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2248712"",""au::21016"",""au::21016:1"",""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""Gerard Walschap"",""ark:/83110/x0/4c9fae1d-1efc-5b6f-9c15-c9138c4f7ebc""],""name"":""Gerard Walschap"",""ark"":""ark:/83110/x0/4c9fae1d-1efc-5b6f-9c15-c9138c4f7ebc"",""uri"":""/agents/people/2248712"",""id"":""au::21016:1"",""resourceArk"":""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,,,,,,,,
