ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37535,record identifiers,https://data.letterenhuis.be/ark:/24970/d3237673-fa95-5e2d-a1cc-adef84fdfd9a,object identifier,Foto's,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel fotograaf 'F. Philippi, Antwerpen'.</p>
","<p>Op achterkant stempel fotograaf 'F. Philippi, Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11e18cfa-90e6-4654-9d32-522dd4b7c69b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e44c382c-9928-421a-845a-e881057aed1c"", ""inverseOntologyProperty"": """"}]"
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Liefdadige Club, hulde aan de verstorvene leden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000036317,referentienummer,,False,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37535,brocade id,,False,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37535/N,brocade url,,False,,,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2239ef1-c2d3-5bc6-8b46-be23c88cf6f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c9f86b9-6d31-40a5-b98f-3a28110c2c8b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d3237673-fa95-5e2d-a1cc-adef84fdfd9a,tg:lhph:37535,e73_Titles,,,au::14730,,,,,,,lhph,lhph,Foto,bd427d0e-6aae-5883-b4d7-efa1aeb8a437,fo,photographers,au::14730:1,au::14730g:1,,"dlod={""suggest"":[""/agents/people/1576110"",""au::14730"",""au::14730:1"",""ark:/83110/x0/bd427d0e-6aae-5883-b4d7-efa1aeb8a437"",""Frank Philippi"",""ark:/83110/x0/5f5c9384-9e8c-58f0-bba0-746509d7250b""],""name"":""Frank Philippi"",""ark"":""ark:/83110/x0/5f5c9384-9e8c-58f0-bba0-746509d7250b"",""uri"":""/agents/people/1576110"",""id"":""au::14730:1"",""resourceArk"":""ark:/83110/x0/bd427d0e-6aae-5883-b4d7-efa1aeb8a437"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bd427d0e-6aae-5883-b4d7-efa1aeb8a437,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
