ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1a472898-5347-58eb-9b43-b36e770caa10,tg:lhph:4220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4220,record identifiers,https://data.letterenhuis.be/ark:/24970/1a472898-5347-58eb-9b43-b36e770caa10,object identifier,Foto's,
1a472898-5347-58eb-9b43-b36e770caa10,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2361ad2-1a65-46f3-bb89-1abf13cb0b9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d087e308-d81f-45d1-a779-1e66f24bc53b"", ""inverseOntologyProperty"": """"}]"
1a472898-5347-58eb-9b43-b36e770caa10,tg:lhph:4220,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a472898-5347-58eb-9b43-b36e770caa10,tg:lhph:4220,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a472898-5347-58eb-9b43-b36e770caa10,tg:lhph:4220,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a472898-5347-58eb-9b43-b36e770caa10,tg:lhph:4220,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Piet Van Aken ten halven lijve, met de handen in de zakken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1a472898-5347-58eb-9b43-b36e770caa10,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003941,referentienummer,,False,,,,,,,,,,,,,
1a472898-5347-58eb-9b43-b36e770caa10,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:4220,brocade id,,False,,,,,,,,,,,,,
1a472898-5347-58eb-9b43-b36e770caa10,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:4220/N,brocade url,,False,,,,,,,,,,,,,
1a472898-5347-58eb-9b43-b36e770caa10,tg:lhph:4220,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a678a74-0fac-580f-a6f1-68d1e5ef49a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f54b177-b0ec-45a7-a3b3-c48a34ad729c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
