ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,tg:lhph:39623,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:39623,record identifiers,https://data.letterenhuis.be/ark:/24970/b0a987fa-6f9f-590f-8c74-acf08b3e7f86,object identifier,Foto's,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,tg:lhph:39623,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant staat vermeld dat ze samen studeerden op de Katholieke Normaalschool van Mechelen.</p>
","<p>Op achterkant staat vermeld dat ze samen studeerden op de Katholieke Normaalschool van Mechelen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a8731d5-acf4-4686-b69e-6b9006931a83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9229c41b-70f3-48e7-94d6-470e992a2b85"", ""inverseOntologyProperty"": """"}]"
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,tg:lhph:39623,e73_Copyrights,,,,,,,1908.0,2023,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,tg:lhph:39623_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Mechelen,,,Mechelen (Antwerpen),au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,Mechelen (Mechelen),au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,au::100231,au::100231,remarks,Nederlands,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,tg:lhph:39623,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,tg:lhph:39623,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,tg:lhph:39623,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lodewijk Meeus (links) en Jos Tysmans (broeder van zijn toekomstige echtgenote Clothilde Tysmans?), studioportret, ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000038382,referentienummer,,False,,,,,,,,,,,,,
b0a987fa-6f9f-590f-8c74-acf08b3e7f86,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:39623,brocade id,,False,,,,,,,,,,,,,
