ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ab3ed52c-464c-5c28-b259-4c86fbd119f1,tg:lhph:11608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11608,record identifiers,https://data.letterenhuis.be/ark:/24970/ab3ed52c-464c-5c28-b259-4c86fbd119f1,object identifier,Foto's,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d53c3da-a1df-4e52-9db4-66feea3f73fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""696ed05a-22f1-47cc-a55f-46dc1c150859"", ""inverseOntologyProperty"": """"}]"
ab3ed52c-464c-5c28-b259-4c86fbd119f1,tg:lhph:11608,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,tg:lhph:11608,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emiel van Hemeldonck, borststuk</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010974,referentienummer,,False,,,,,,,,,,,,,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11608,brocade id,,False,,,,,,,,,,,,,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11608/N,brocade url,,False,,,,,,,,,,,,,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,tg:lhph:11608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0fbd572-fda2-52fd-8370-1328a88980f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f85b720-4ee5-4252-ac72-e39a50365c17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,tg:lhph:11608,e73_Titles,,,au::54579,,,,,,,lhph,lhph,Foto,6cd48344-e9f3-5451-a2ac-4e20044f2ab1,fo,photographers,au::54579:1,au::54579g:1,,"dlod={""suggest"":[""/agents/people/5839953"",""au::54579"",""au::54579:1"",""ark:/83110/x0/6cd48344-e9f3-5451-a2ac-4e20044f2ab1"",""Eugenia Preud'Homme"",""ark:/83110/x0/4c9584fc-adc0-565b-bf8d-e8e56f6ae661""],""name"":""Eugenia Preud'Homme"",""ark"":""ark:/83110/x0/4c9584fc-adc0-565b-bf8d-e8e56f6ae661"",""uri"":""/agents/people/5839953"",""id"":""au::54579:1"",""resourceArk"":""ark:/83110/x0/6cd48344-e9f3-5451-a2ac-4e20044f2ab1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6cd48344-e9f3-5451-a2ac-4e20044f2ab1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ab3ed52c-464c-5c28-b259-4c86fbd119f1,tg:lhph:11608,e73_Titles,,,au::8579,,,,,,,lhph,lhph,Foto,94db0f49-9131-5470-911e-6d2610ae2302,kw,,au::8579:1,au::8579g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/917953"",""au::8579"",""au::8579:1"",""ark:/83110/x0/94db0f49-9131-5470-911e-6d2610ae2302"",""Emiel van Hemeldonck"",""ark:/83110/x0/bab9ab41-ccf5-599b-961e-8429d8d236f7""],""name"":""Emiel van Hemeldonck"",""ark"":""ark:/83110/x0/bab9ab41-ccf5-599b-961e-8429d8d236f7"",""uri"":""/agents/people/917953"",""id"":""au::8579:1"",""resourceArk"":""ark:/83110/x0/94db0f49-9131-5470-911e-6d2610ae2302"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94db0f49-9131-5470-911e-6d2610ae2302,,,,,,,,,,,,,,,,,,,,,
