ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,tg:lhph:31521,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:31521,record identifiers,https://data.letterenhuis.be/ark:/24970/e3bb6d63-57dc-541d-b3f2-858cbc92edb4,object identifier,Foto's,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,tg:lhph:31521,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vier exemplaren op karton (verschillende staten) met opdruk fotograaf 'Helios,<br />
Antwerpen'. Nr. 215855/2 met hulde op achterkant: <em>'Aan den schepper van 'Roze<br />
Kate' (sign.)'.</em> Nr. 19839/16: (met stempel Lode Monteyne),<em>'Uit vriendschap<br />
aan den heer Loosveldt aangeboden den 11-02-1894</em> Nr 49786/50:_'Aan de vriend<br />
Charles Aerts'.</p>
","<p>Vier exemplaren op karton (verschillende staten) met opdruk fotograaf 'Helios,<br />
Antwerpen'. Nr. 215855/2 met hulde op achterkant: <em>'Aan den schepper van 'Roze<br />
Kate' (sign.)'.</em> Nr. 19839/16: (met stempel Lode Monteyne),<em>'Uit vriendschap<br />
aan den heer Loosveldt aangeboden den 11-02-1894</em> Nr 49786/50:_'Aan de vriend<br />
Charles Aerts'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e384cb71-54e6-4ed2-b9e1-20958efc8f4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f27553d-4476-4e2e-a3e0-f1f249b959a1"", ""inverseOntologyProperty"": """"}]"
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,tg:lhph:31521,e73_Copyrights,,,,,,,1893.0,2008,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,tg:lhph:31521_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,tg:lhph:31521,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18931200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,tg:lhph:31521,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,tg:lhph:31521,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Piet Janssens en Willem Janssens als de tweelingbroers Jacob en Simon Dirix in 'Roze Kate' van Nestor De Tière.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000030424,referentienummer,,False,,,,,,,,,,,,,
e3bb6d63-57dc-541d-b3f2-858cbc92edb4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:31521,brocade id,,False,,,,,,,,,,,,,
