ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
84aefb9c-eee4-5f87-a668-d101679fc393,tg:lhph:1332,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1332,record identifiers,https://data.letterenhuis.be/ark:/24970/84aefb9c-eee4-5f87-a668-d101679fc393,object identifier,Foto's,
84aefb9c-eee4-5f87-a668-d101679fc393,tg:lhph:1332,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekst bij gerasterde foto: Mane in 1928: Het Hoofd der Stadsboekerij van<br />
Antwerpen.</p>
<p>(1) Gerasterde foto tesamen gereproduceerd met: Emmanuel de Bom met wandelstok<br />
en hoed in de tuin. Ten voeten uit.Ter herinnering aan Dagwerk voor Vlaanderen<br />
op 10 november 1928 te Antwerpen volbracht .</p>
<p>(2) &amp; (3) Afgescheurde exemplaren.</p>
","<p>Tekst bij gerasterde foto: Mane in 1928: Het Hoofd der Stadsboekerij van<br />
Antwerpen.</p>
<p>(1) Gerasterde foto tesamen gereproduceerd met: Emmanuel de Bom met wandelstok<br />
en hoed in de tuin. Ten voeten uit.Ter herinnering aan Dagwerk voor Vlaanderen<br />
op 10 november 1928 te Antwerpen volbracht .</p>
<p>(2) &amp; (3) Afgescheurde exemplaren.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84aefb9c-eee4-5f87-a668-d101679fc393,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a33b3f3-e96e-4706-beac-5c69c75c92a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a363e937-41c7-42bd-89ee-2fb4bbacd485"", ""inverseOntologyProperty"": """"}]"
84aefb9c-eee4-5f87-a668-d101679fc393,tg:lhph:1332,e73_Copyrights,,,,,,,1928.0,2043,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84aefb9c-eee4-5f87-a668-d101679fc393,tg:lhph:1332,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84aefb9c-eee4-5f87-a668-d101679fc393,tg:lhph:1332,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84aefb9c-eee4-5f87-a668-d101679fc393,tg:lhph:1332,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emmanuel de Bom. Buste.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
84aefb9c-eee4-5f87-a668-d101679fc393,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000001217,referentienummer,,False,,,,,,,,,,,,,
84aefb9c-eee4-5f87-a668-d101679fc393,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1332,brocade id,,False,,,,,,,,,,,,,
84aefb9c-eee4-5f87-a668-d101679fc393,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1332/N,brocade url,,False,,,,,,,,,,,,,
