ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14075,record identifiers,https://data.letterenhuis.be/ark:/24970/52c35ee1-88c0-56ed-a98f-bff9ce3a5894,object identifier,Foto's,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ceb3220a-0f48-44bb-bb02-caffc3ca3b35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bc88778-cc59-494b-abbe-485e0e423bf0"", ""inverseOntologyProperty"": """"}]"
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,e73_Copyrights,,,,,,,1936.0,2051,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Elza de Clercq, profiel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013351,referentienummer,,False,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14075,brocade id,,False,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14075/N,brocade url,,False,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33fb1c56-6825-58f5-a63e-3768c3ff29ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a55aaffb-15cf-4624-be75-2afe3ba37058"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,e73_Titles,,,au::16709,,,,,,,lhph,lhph,Foto,b6ceb5a3-6976-50bf-abf8-fb16477b17ef,fo,photographers,au::16709:1,au::16709g:1,,"dlod={""suggest"":[""/agents/people/1787863"",""au::16709"",""au::16709:1"",""ark:/83110/x0/b6ceb5a3-6976-50bf-abf8-fb16477b17ef"",""Gaston Schuermans"",""ark:/83110/x0/aff147de-b1dc-573b-9c1f-9821b8e5c611""],""name"":""Gaston Schuermans"",""ark"":""ark:/83110/x0/aff147de-b1dc-573b-9c1f-9821b8e5c611"",""uri"":""/agents/people/1787863"",""id"":""au::16709:1"",""resourceArk"":""ark:/83110/x0/b6ceb5a3-6976-50bf-abf8-fb16477b17ef"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b6ceb5a3-6976-50bf-abf8-fb16477b17ef,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c35ee1-88c0-56ed-a98f-bff9ce3a5894,tg:lhph:14075,e73_Titles,,,au::3998,,,,,,,lhph,lhph,Foto,3279b895-1515-519d-b234-3b2a865b604f,kw,,au::3998:1,au::3998g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/427786"",""au::3998"",""au::3998:1"",""ark:/83110/x0/3279b895-1515-519d-b234-3b2a865b604f"",""Elza de Clercq"",""ark:/83110/x0/c617185f-2ffb-51aa-9249-a3347ccf4c0f""],""name"":""Elza de Clercq"",""ark"":""ark:/83110/x0/c617185f-2ffb-51aa-9249-a3347ccf4c0f"",""uri"":""/agents/people/427786"",""id"":""au::3998:1"",""resourceArk"":""ark:/83110/x0/3279b895-1515-519d-b234-3b2a865b604f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3279b895-1515-519d-b234-3b2a865b604f,,,,,,,,,,,,,,,,,,,,,
