ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4502,record identifiers,https://data.letterenhuis.be/ark:/24970/861200f3-6ce7-5b2f-bee5-67964e8bf8c1,object identifier,Foto's,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e47bcec-0be5-4f2e-bcbf-3d5c25d75353"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6629b5a0-c5e8-4cc3-824c-67d4bc4bff02"", ""inverseOntologyProperty"": """"}]"
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Amsterdam,,,,,,Amsterdam (Noord-Holland),au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,au::104810,remarks,Nederlands,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Flor Alpaerts leidt orkest en koor in het Concertgebouw te Amsterdam.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004213,referentienummer,,False,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:4502,brocade id,,False,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:4502/N,brocade url,,False,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed73f40a-26a5-595a-b8d3-96f2981f8d85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f41ea363-05ea-4f38-bb1d-2a07d6d96e4e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502,e73_Titles,,,au::53716,,,,,,,lhph,lhph,Foto,e89699c8-282e-521a-9b4b-9f40f155d704,fo,photographers,au::53716:1,au::53716g:1,,"dlod={""suggest"":[""/agents/people/5747612"",""au::53716"",""au::53716:1"",""ark:/83110/x0/e89699c8-282e-521a-9b4b-9f40f155d704"",""Ned. Chr. Persfotobureau"",""ark:/83110/x0/9881edf4-bf5a-53a4-8abc-1b4c931e9e25""],""name"":""Ned. Chr. Persfotobureau"",""ark"":""ark:/83110/x0/9881edf4-bf5a-53a4-8abc-1b4c931e9e25"",""uri"":""/agents/people/5747612"",""id"":""au::53716:1"",""resourceArk"":""ark:/83110/x0/e89699c8-282e-521a-9b4b-9f40f155d704"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e89699c8-282e-521a-9b4b-9f40f155d704,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502,e73_Titles,,,au::359,,,,,,,lhph,lhph,Foto,83ce8541-289d-5d4b-9c4d-dcb5cf14d563,kw,,au::359:1,au::359g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/38413"",""au::359"",""au::359:1"",""ark:/83110/x0/83ce8541-289d-5d4b-9c4d-dcb5cf14d563"",""Flor Alpaerts"",""ark:/83110/x0/c2e0bf13-93b0-5d0e-ae15-b642d29fd5ea""],""name"":""Flor Alpaerts"",""ark"":""ark:/83110/x0/c2e0bf13-93b0-5d0e-ae15-b642d29fd5ea"",""uri"":""/agents/people/38413"",""id"":""au::359:1"",""resourceArk"":""ark:/83110/x0/83ce8541-289d-5d4b-9c4d-dcb5cf14d563"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83ce8541-289d-5d4b-9c4d-dcb5cf14d563,,,,,,,,,,,,,,,,,,,,,
861200f3-6ce7-5b2f-bee5-67964e8bf8c1,tg:lhph:4502,e73_Titles,,,au::41909,,,,,,,lhph,lhph,Foto,c5f2bf2e-5c18-5de2-a0df-b92a34537748,kw,,au::41909:1,au::41909g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4484263"",""au::41909"",""au::41909:1"",""ark:/83110/x0/c5f2bf2e-5c18-5de2-a0df-b92a34537748"",""Concertgebouw [Amsterdam (NL)]"",""ark:/83110/x0/d15145a8-e14f-5031-8637-cb5d6330927f""],""name"":""Concertgebouw [Amsterdam (NL)]"",""ark"":""ark:/83110/x0/d15145a8-e14f-5031-8637-cb5d6330927f"",""uri"":""/agents/corporate_entities/4484263"",""id"":""au::41909:1"",""resourceArk"":""ark:/83110/x0/c5f2bf2e-5c18-5de2-a0df-b92a34537748"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c5f2bf2e-5c18-5de2-a0df-b92a34537748,,,,,,,,,,,,,,,,,,,,,
