ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
673c6151-ab9f-517b-ba09-8622621dcb01,tg:lhph:49267,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49267,record identifiers,https://data.letterenhuis.be/ark:/24970/673c6151-ab9f-517b-ba09-8622621dcb01,object identifier,Foto's,
673c6151-ab9f-517b-ba09-8622621dcb01,tg:lhph:49267,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf: Joost Vyncke</p>
","<p>Fotograaf: Joost Vyncke</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""28cd55b4-bd60-4a45-80ce-75aa2e4a2fc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17d8a996-37f8-4292-a38d-ce81fe120ed0"", ""inverseOntologyProperty"": """"}]"
673c6151-ab9f-517b-ba09-8622621dcb01,tg:lhph:49267,e73_Copyrights,,,,,,,1995.0,2110,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,tg:lhph:49267,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,tg:lhph:49267,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,tg:lhph:49267,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Scène uit 'La Ballade des Bigorneaux', choreogrfie: Doriane Moretus<br />
dit is een onderdeel van 'Solo, duo, trio'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047490,referentienummer,,False,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49267,brocade id,,False,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49267/N,brocade url,,False,,,,,,,,,,,,,
673c6151-ab9f-517b-ba09-8622621dcb01,tg:lhph:49267,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e915c2ab-e1f9-51da-a5d3-05d49fe1b0f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""356c8cc9-79ac-470e-b340-dda63870343b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
