ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
71a8a97e-3ad2-598f-bf80-2208211db899,tg:lhph:7976,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7976,record identifiers,https://data.letterenhuis.be/ark:/24970/71a8a97e-3ad2-598f-bf80-2208211db899,object identifier,Foto's,
71a8a97e-3ad2-598f-bf80-2208211db899,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b8be8ae1-8dc7-44f8-880f-6c557b2a3998"", ""ontologyProperty"": """", ""resourceXresourceId"": ""630181cc-c8aa-4bdd-ad07-0e161048e382"", ""inverseOntologyProperty"": """"}]"
71a8a97e-3ad2-598f-bf80-2208211db899,tg:lhph:7976,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71a8a97e-3ad2-598f-bf80-2208211db899,tg:lhph:7976,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Reeks van vijf fotos. Banket. Onder de aanwezigen: J. v. Waterschoot en Marnix Gijsen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
71a8a97e-3ad2-598f-bf80-2208211db899,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000007623,referentienummer,,False,,,,,,,,,,,,,
71a8a97e-3ad2-598f-bf80-2208211db899,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7976,brocade id,,False,,,,,,,,,,,,,
71a8a97e-3ad2-598f-bf80-2208211db899,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7976/N,brocade url,,False,,,,,,,,,,,,,
71a8a97e-3ad2-598f-bf80-2208211db899,tg:lhph:7976,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbf30999-fe36-5ba1-af7a-4f5d8fa7dad1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf77d84d-9c64-41fb-ae1c-8b9b6faf5e26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
71a8a97e-3ad2-598f-bf80-2208211db899,tg:lhph:7976,e73_Titles,,,au::48050,,,,,,,lhph,lhph,Foto,4bdca89b-82be-5e8b-ba87-5ff98360f624,fo,photographers,au::48050:1,au::48050g:1,,"dlod={""suggest"":[""/agents/people/5141350"",""au::48050"",""au::48050:1"",""ark:/83110/x0/4bdca89b-82be-5e8b-ba87-5ff98360f624"",""Tony van den Broeck"",""ark:/83110/x0/5af58e2b-7016-5cff-80f2-c515714950e3""],""name"":""Tony van den Broeck"",""ark"":""ark:/83110/x0/5af58e2b-7016-5cff-80f2-c515714950e3"",""uri"":""/agents/people/5141350"",""id"":""au::48050:1"",""resourceArk"":""ark:/83110/x0/4bdca89b-82be-5e8b-ba87-5ff98360f624"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4bdca89b-82be-5e8b-ba87-5ff98360f624,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71a8a97e-3ad2-598f-bf80-2208211db899,tg:lhph:7976,e73_Titles,,,au::21077,,,,,,,lhph,lhph,Foto,a64f9d02-1197-5bcc-8b6b-cd2a7ebf17f9,kw,,au::21077:1,au::21077g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2255239"",""au::21077"",""au::21077:1"",""ark:/83110/x0/a64f9d02-1197-5bcc-8b6b-cd2a7ebf17f9"",""John van Waterschoot"",""ark:/83110/x0/f4f45055-2804-526e-b947-9e4f14c5dc19""],""name"":""John van Waterschoot"",""ark"":""ark:/83110/x0/f4f45055-2804-526e-b947-9e4f14c5dc19"",""uri"":""/agents/people/2255239"",""id"":""au::21077:1"",""resourceArk"":""ark:/83110/x0/a64f9d02-1197-5bcc-8b6b-cd2a7ebf17f9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a64f9d02-1197-5bcc-8b6b-cd2a7ebf17f9,,,,,,,,,,,,,,,,,,,,,
