ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
2f6d04a7-fe6b-57a6-830e-1a20e6441407,tg:lhph:40899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:40899,record identifiers,https://data.letterenhuis.be/ark:/24970/2f6d04a7-fe6b-57a6-830e-1a20e6441407,object identifier,Foto's,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,tg:lhph:40899,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel fotograaf 'Gaumer, Freiburg i. Breis.'. Uit de collectie foto's gevonden bij Dago Meybert.</p>
","<p>Op achterkant stempel fotograaf 'Gaumer, Freiburg i. Breis.'. Uit de collectie foto's gevonden bij Dago Meybert.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54b41cba-dc63-40fe-9bd4-3e1bbcb52778"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29af3b3e-4dde-49bc-8d01-3280f527f37c"", ""inverseOntologyProperty"": """"}]"
2f6d04a7-fe6b-57a6-830e-1a20e6441407,tg:lhph:40899,e73_Copyrights,,,,,,,1937.0,2052,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,tg:lhph:40899_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Freiburg (D),,,,,,Freiburg im Breisgau (Stadtkreis Freiburg im Breisgau),au::101934,75ef098a-80f4-59d1-8539-8d23a62bef23,au::101934,75ef098a-80f4-59d1-8539-8d23a62bef23,,au::101934,remarks,Nederlands,"dlod={""name"":""Freiburg im Breisgau (Stadtkreis Freiburg im Breisgau)"",""ark"":""ark:/83110/x0/75ef098a-80f4-59d1-8539-8d23a62bef23"",""uri"":""/subjects/10906938"",""id"":""au::101934"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,tg:lhph:40899,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,tg:lhph:40899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,tg:lhph:40899,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>dame met hond op de bank, kennis van Dago Meybert</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000039629,referentienummer,,False,,,,,,,,,,,,,
2f6d04a7-fe6b-57a6-830e-1a20e6441407,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:40899,brocade id,,False,,,,,,,,,,,,,
