ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e27cf55c-28af-572b-bea3-a8e09805bd24,tg:lhph:15786,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15786,record identifiers,https://data.letterenhuis.be/ark:/24970/e27cf55c-28af-572b-bea3-a8e09805bd24,object identifier,Foto's,
e27cf55c-28af-572b-bea3-a8e09805bd24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00e2df03-dccf-46b6-80ff-33d0dfab3f99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""603d05b5-3f41-4052-adae-88ad3a26ed74"", ""inverseOntologyProperty"": """"}]"
e27cf55c-28af-572b-bea3-a8e09805bd24,tg:lhph:15786,e73_Copyrights,,,,,,,1906.0,2021,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27cf55c-28af-572b-bea3-a8e09805bd24,tg:lhph:15786,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27cf55c-28af-572b-bea3-a8e09805bd24,tg:lhph:15786,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e27cf55c-28af-572b-bea3-a8e09805bd24,tg:lhph:15786,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>S. Feremans, met hondje.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e27cf55c-28af-572b-bea3-a8e09805bd24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015033,referentienummer,,False,,,,,,,,,,,,,
e27cf55c-28af-572b-bea3-a8e09805bd24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15786,brocade id,,False,,,,,,,,,,,,,
e27cf55c-28af-572b-bea3-a8e09805bd24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:15786/N,brocade url,,False,,,,,,,,,,,,,
e27cf55c-28af-572b-bea3-a8e09805bd24,tg:lhph:15786,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""61e23ca2-4f0c-5ede-b3c2-d3d71e198a1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6697a44-8d49-4dbf-8916-6857080d9fe8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
