ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
4317e72f-6514-5af0-ab36-32a30d9391b2,tg:lhph:38459,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38459,record identifiers,https://data.letterenhuis.be/ark:/24970/4317e72f-6514-5af0-ab36-32a30d9391b2,object identifier,Foto's,
4317e72f-6514-5af0-ab36-32a30d9391b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c0ec310-eb57-48af-a749-5d73dca66c05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae5b80c8-4fd0-4f26-83d9-9d09b95dab9e"", ""inverseOntologyProperty"": """"}]"
4317e72f-6514-5af0-ab36-32a30d9391b2,tg:lhph:38459,e73_Copyrights,,,,,,,1910.0,2025,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4317e72f-6514-5af0-ab36-32a30d9391b2,tg:lhph:38459,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4317e72f-6514-5af0-ab36-32a30d9391b2,tg:lhph:38459,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4317e72f-6514-5af0-ab36-32a30d9391b2,tg:lhph:38459,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portret van Helena Bertrijn .</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
4317e72f-6514-5af0-ab36-32a30d9391b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000037231,referentienummer,,False,,,,,,,,,,,,,
4317e72f-6514-5af0-ab36-32a30d9391b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:38459,brocade id,,False,,,,,,,,,,,,,
4317e72f-6514-5af0-ab36-32a30d9391b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:38459/N,brocade url,,False,,,,,,,,,,,,,
4317e72f-6514-5af0-ab36-32a30d9391b2,tg:lhph:38459,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4907b084-f875-5d89-adc6-ed099869733f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7bdb132-bcdf-43de-94dc-4258439dac69"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
